timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:30:00,cloudy,2024-04-03,EMA,60min,small,3603.0,3271.8533138248763,-331.1466861751237,-331.1466861751237,0.7935304039370997,3271.8533138248763,1
2024-04-03 16:35:00,cloudy,2024-04-03,EMA,60min,small,3791.0,3351.7220347748957,-439.27796522510425,-155.27030550960765,0.8,3635.7296944903924,1
2024-04-03 16:40:00,cloudy,2024-04-03,EMA,60min,small,3749.0,3412.841721732604,-336.1582782673959,-0.0,0.8,3749.0,1
2024-04-03 16:45:00,cloudy,2024-04-03,EMA,60min,small,3788.0,3470.558379927588,-317.4416200724122,-0.0,0.8,3788.0,1
2024-04-03 16:50:00,cloudy,2024-04-03,EMA,60min,small,3740.0,3512.010936861805,-227.98906313819498,-0.0,0.8,3740.0,1
2024-04-03 16:55:00,cloudy,2024-04-03,EMA,60min,small,2378.0,3337.5477158061426,959.5477158061426,500.0,0.7791666666666667,2878.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,EMA,60min,small,3261.0,3325.771144143659,64.77114414365906,64.77114414365906,0.7764678689940142,3325.771144143659,1
2024-04-03 17:05:00,cloudy,2024-04-03,EMA,60min,small,663.0,2916.1140450446346,2253.1140450446346,500.0,0.7556345356606808,1163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,EMA,60min,small,946.0,2613.019576576229,1667.0195765762292,500.0,0.7348012023273475,1446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,EMA,60min,small,2196.0,2548.8627186414246,352.86271864142464,352.86271864142464,0.7200985890506214,2548.8627186414246,1
2024-04-03 17:20:00,cloudy,2024-04-03,EMA,60min,small,903.0,2295.653069619668,1392.6530696196678,500.0,0.699265255717288,1403.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,EMA,60min,small,582.0,2032.014135832026,1450.014135832026,500.0,0.6784319223839547,1082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,EMA,60min,small,3472.0,2253.550422627099,-1218.4495773729009,-500.0,0.699265255717288,2972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,EMA,60min,small,2825.0,2341.46574222293,-483.5342577770698,-483.5342577770698,0.7194125164579993,2341.46574222293,1
2024-04-03 17:40:00,cloudy,2024-04-03,EMA,60min,small,3100.0,2458.1633203424794,-641.8366796575206,-500.0,0.7402458497913327,2600.0,1
2024-04-03 17:45:00,cloudy,2024-04-03,EMA,60min,small,1256.0,2273.215117212867,1017.215117212867,500.0,0.7194125164579993,1756.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,EMA,60min,small,2953.0,2377.7974068724257,-575.2025931275743,-500.0,0.7402458497913327,2453.0,1
2024-04-03 17:55:00,cloudy,2024-04-03,EMA,60min,small,2672.0,2423.059344276668,-248.94065572333193,-248.94065572333193,0.7506183771131382,2423.059344276668,1
2024-04-03 18:00:00,cloudy,2024-04-03,EMA,60min,small,2523.0,2438.434829772565,-84.56517022743492,-84.56517022743492,0.7541419258726146,2438.434829772565,1
2024-04-03 18:05:00,cloudy,2024-04-03,EMA,60min,small,2234.0,2406.9833174998626,172.98331749986255,172.98331749986255,0.7469342876434537,2406.9833174998626,1
2024-04-03 18:10:00,cloudy,2024-04-03,EMA,60min,small,2137.0,2365.447422499884,228.44742249988394,228.44742249988394,0.7374156450392919,2365.447422499884,1
2024-04-03 18:15:00,cloudy,2024-04-03,EMA,60min,small,1896.0,2293.2247421152865,397.2247421152865,397.2247421152865,0.7208646141178217,2293.2247421152865,1
2024-04-03 18:20:00,cloudy,2024-04-03,EMA,60min,small,1698.0,2201.6517048667806,503.6517048667806,500.0,0.7000312807844883,2198.0,1
2024-04-03 18:25:00,cloudy,2024-04-03,EMA,60min,small,1516.0,2096.166827194968,580.1668271949679,500.0,0.6791979474511549,2016.0,1
2024-04-03 18:30:00,cloudy,2024-04-03,EMA,60min,small,209.0,1805.833469164973,1596.833469164973,500.0,0.6583646141178215,709.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,EMA,60min,small,252.0,1566.7821662165154,1314.7821662165154,500.0,0.6375312807844882,752.0,1
2024-04-03 18:40:00,cloudy,2024-04-03,EMA,60min,small,88.0,1339.2772175678206,1251.2772175678206,500.0,0.6166979474511548,588.0,0
2024-04-03 18:45:00,cloudy,2024-04-03,EMA,60min,small,74.0,1144.619184095848,1070.619184095848,500.0,0.5958646141178214,574.0,0
2024-04-03 18:50:00,cloudy,2024-04-03,EMA,60min,small,61.0,977.9085403887946,916.9085403887946,500.0,0.5750312807844881,561.0,0
2024-04-03 18:55:00,cloudy,2024-04-03,EMA,60min,small,393.0,887.9226110982107,494.9226110982107,494.9226110982107,0.5544095053220626,887.9226110982107,1
2024-04-03 19:00:00,cloudy,2024-04-03,EMA,60min,small,371.0,808.3960555446398,437.3960555446398,437.3960555446398,0.5361846696743693,808.3960555446398,1
2024-04-03 19:05:00,cloudy,2024-04-03,EMA,60min,small,245.0,721.7197393070029,476.7197393070029,476.7197393070029,0.5163213472032442,721.7197393070029,1
2024-04-03 19:10:00,cloudy,2024-04-03,EMA,60min,small,131.0,630.8397794136179,499.83977941361786,499.83977941361786,0.4954946897276768,630.8397794136179,0
2024-04-03 19:15:00,cloudy,2024-04-03,EMA,60min,small,39.0,539.7875056576767,500.78750565767666,500.0,0.4746613563943435,539.0,0
2024-04-03 19:20:00,cloudy,2024-04-03,EMA,60min,small,0.0,456.74327401803407,456.74327401803407,456.74327401803407,0.45563038664359207,456.74327401803407,0
2024-04-03 19:25:00,cloudy,2024-04-03,EMA,60min,small,0.0,386.4750780152596,386.4750780152596,386.4750780152596,0.43952725839295625,386.4750780152596,0
2024-04-03 19:30:00,cloudy,2024-04-03,EMA,60min,small,0.0,327.01737370521965,327.01737370521965,327.01737370521965,0.4259015344885721,327.01737370521965,0
2024-04-03 19:35:00,cloudy,2024-04-03,EMA,60min,small,0.0,276.70700851980126,276.70700851980126,276.70700851980126,0.41437207580024704,276.70700851980126,0
2024-04-03 19:40:00,cloudy,2024-04-03,EMA,60min,small,0.0,234.1366995167549,234.1366995167549,234.1366995167549,0.4046163799870489,234.1366995167549,0
2024-04-03 19:45:00,cloudy,2024-04-03,EMA,60min,small,0.0,198.11566882186952,198.11566882186952,198.11566882186952,0.39636156045280435,198.11566882186952,0
2024-04-03 19:50:00,cloudy,2024-04-03,EMA,60min,small,0.0,167.6363351569665,167.6363351569665,167.6363351569665,0.38937671315459743,167.6363351569665,0
2024-04-03 19:55:00,cloudy,2024-04-03,EMA,60min,small,0.0,141.84612974820243,141.84612974820243,141.84612974820243,0.3834664577484223,141.84612974820243,0
2024-04-03 20:00:00,cloudy,2024-04-03,EMA,60min,small,0.0,120.02364824847898,120.02364824847898,120.02364824847898,0.37846547240473566,120.02364824847898,0
2024-04-03 20:05:00,cloudy,2024-04-03,EMA,60min,small,0.0,101.55847159486684,101.55847159486684,101.55847159486684,0.3742338694216162,101.55847159486684,0
2024-04-03 20:10:00,cloudy,2024-04-03,EMA,60min,small,0.0,85.93409134950271,85.93409134950271,85.93409134950271,0.3706532822820536,85.93409134950271,0
2024-04-03 20:15:00,cloudy,2024-04-03,EMA,60min,small,0.0,72.71346191111768,72.71346191111768,72.71346191111768,0.3676235547024237,72.71346191111768,0
2024-04-03 20:20:00,cloudy,2024-04-03,EMA,60min,small,0.0,61.526775463253415,61.526775463253415,61.526775463253415,0.36505993905812145,61.526775463253415,0
2024-04-03 20:25:00,cloudy,2024-04-03,EMA,60min,small,0.0,52.06111769967597,52.06111769967597,52.06111769967597,0.362890725820635,52.06111769967597,0
2024-04-03 20:30:00,cloudy,2024-04-03,EMA,60min,small,0.0,44.051714976648896,44.051714976648896,44.051714976648896,0.3610552376966079,44.051714976648896,0
2024-04-03 20:35:00,cloudy,2024-04-03,EMA,60min,small,0.0,37.27452805716445,37.27452805716445,37.27452805716445,0.35950213236089273,37.27452805716445,0
2024-04-03 20:40:00,cloudy,2024-04-03,EMA,60min,small,0.0,31.539985279139152,31.539985279139152,31.539985279139152,0.35818796630759525,31.539985279139152,0
2024-04-03 20:45:00,cloudy,2024-04-03,EMA,60min,small,0.0,26.687679851579283,26.687679851579283,26.687679851579283,0.3570759796471128,26.687679851579283,0
2024-04-03 20:50:00,cloudy,2024-04-03,EMA,60min,small,0.0,22.581882951336315,22.581882951336315,22.581882951336315,0.3561350678574738,22.581882951336315,0
2024-04-03 20:55:00,cloudy,2024-04-03,EMA,60min,small,0.0,19.107747112669188,19.107747112669188,19.107747112669188,0.35533891172777926,19.107747112669188,0
2024-04-03 21:00:00,cloudy,2024-04-03,EMA,60min,small,0.0,16.168093710720083,16.168093710720083,16.168093710720083,0.3546652411564993,16.168093710720083,0
2024-04-03 21:05:00,cloudy,2024-04-03,EMA,60min,small,0.0,13.680694678301608,13.680694678301608,13.680694678301608,0.35409521221157003,13.680694678301608,0
2024-04-03 21:10:00,cloudy,2024-04-03,EMA,60min,small,0.0,11.57597242010136,11.57597242010136,11.57597242010136,0.35361288002739916,11.57597242010136,0
2024-04-03 21:15:00,cloudy,2024-04-03,EMA,60min,small,0.0,9.795053586239613,9.795053586239613,9.795053586239613,0.3532047527946392,9.795053586239613,0
2024-04-03 21:20:00,cloudy,2024-04-03,EMA,60min,small,0.0,8.288122265279672,8.288122265279672,8.288122265279672,0.3528594143669192,8.288122265279672,0
2024-04-03 21:25:00,cloudy,2024-04-03,EMA,60min,small,0.0,7.013026532159722,7.013026532159722,7.013026532159722,0.3525672049280792,7.013026532159722,0
2024-04-03 21:30:00,cloudy,2024-04-03,EMA,60min,small,0.0,5.934099373365918,5.934099373365918,5.934099373365918,0.35231995078752226,5.934099373365918,0
2024-04-03 21:35:00,cloudy,2024-04-03,EMA,60min,small,0.0,5.0211610082327,5.0211610082327,5.0211610082327,0.35211073574551255,5.0211610082327,0
2024-04-03 21:40:00,cloudy,2024-04-03,EMA,60min,small,0.0,4.248674699273823,4.248674699273823,4.248674699273823,0.3519337076330428,4.248674699273823,0
2024-04-03 21:45:00,cloudy,2024-04-03,EMA,60min,small,0.0,3.595032437847081,3.595032437847081,3.595032437847081,0.3517839146147992,3.595032437847081,0
2024-04-03 21:50:00,cloudy,2024-04-03,EMA,60min,small,0.0,3.0419505243321456,3.0419505243321456,3.0419505243321456,0.3516571666762853,3.0419505243321456,0
2024-04-03 21:55:00,cloudy,2024-04-03,EMA,60min,small,0.0,2.573958135973354,2.573958135973354,2.573958135973354,0.3515499184206198,2.573958135973354,0
2024-04-03 22:00:00,cloudy,2024-04-03,EMA,60min,small,0.0,2.177964576592838,2.177964576592838,2.177964576592838,0.3514591698965951,2.177964576592838,0
2024-04-03 22:05:00,cloudy,2024-04-03,EMA,60min,small,0.0,1.842893103270863,1.842893103270863,1.842893103270863,0.3513823826839588,1.842893103270863,0
2024-04-03 22:10:00,cloudy,2024-04-03,EMA,60min,small,0.0,1.559371087383038,1.559371087383038,1.559371087383038,0.3513174088886512,1.559371087383038,0
2024-04-03 22:15:00,cloudy,2024-04-03,EMA,60min,small,0.0,1.3194678431702629,1.3194678431702629,1.3194678431702629,0.35126243106185245,1.3194678431702629,0
2024-04-03 22:20:00,cloudy,2024-04-03,EMA,60min,small,0.0,1.1164727903748377,1.1164727903748377,1.1164727903748377,0.3512159113622535,1.1164727903748377,0
2024-04-03 22:25:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.9447077457017856,0.9447077457017856,0.9447077457017856,0.3511765485395159,0.9447077457017856,0
2024-04-03 22:30:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.7993680925168956,0.7993680925168956,0.7993680925168956,0.35114324153566107,0.7993680925168956,0
2024-04-03 22:35:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.6763883859758347,0.6763883859758347,0.6763883859758347,0.35111505868624543,0.6763883859758347,0
2024-04-03 22:40:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.5723286342872448,0.5723286342872448,0.5723286342872448,0.35109121165981677,0.5723286342872448,0
2024-04-03 22:45:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.4842780751661302,0.4842780751661302,0.4842780751661302,0.35107103340668483,0.4842780751661302,0
2024-04-03 22:50:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.4097737559098025,0.4097737559098025,0.4097737559098025,0.3510539595001886,0.4097737559098025,0
2024-04-03 22:55:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.3467316396159867,0.3467316396159867,0.3467316396159867,0.3510395123485379,0.3467316396159867,0
2024-04-03 23:00:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.2933883104442964,0.2933883104442964,0.2933883104442964,0.3510272878356027,0.2933883104442964,0
2024-04-03 23:05:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.24825164729902,0.24825164729902,0.24825164729902,0.35101694401696526,0.24825164729902,0
2024-04-03 23:10:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.2100590861760939,0.2100590861760939,0.2100590861760939,0.35100819155504126,0.2100590861760939,0
2024-04-03 23:15:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.177742303687464,0.177742303687464,0.177742303687464,0.35100078562572096,0.177742303687464,0
2024-04-03 23:20:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.1503973338893926,0.1503973338893926,0.1503973338893926,0.35099451907014223,0.1503973338893926,0
2024-04-03 23:25:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.1272592825217938,0.1272592825217938,0.1272592825217938,0.3509892166000372,0.1272592825217938,0
2024-04-03 23:30:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.1076809313645947,0.1076809313645947,0.1076809313645947,0.35098472989456364,0.1076809313645947,0
2024-04-03 23:35:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.0911146342315801,0.0911146342315801,0.0911146342315801,0.35098093345147063,0.0911146342315801,0
2024-04-03 23:40:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.0770969981959524,0.0770969981959524,0.0770969981959524,0.3509777210765458,0.0770969981959524,0
2024-04-03 23:45:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.0652359215504213,0.0652359215504213,0.0652359215504213,0.35097500291314787,0.0652359215504213,0
2024-04-03 23:50:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.0551996259272795,0.0551996259272795,0.0551996259272795,0.3509727029287342,0.0551996259272795,0
2024-04-03 23:55:00,cloudy,2024-04-03,EMA,60min,small,0.0,0.0467073757846211,0.0467073757846211,0.0467073757846211,0.35097075678807654,0.0467073757846211,0
