timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:15:00,cloudy,2024-04-03,EMA,30min,small,3788.0,3308.6053405841326,-479.3946594158674,-479.3946594158674,0.7802714240400216,3308.6053405841326,1
2024-04-03 16:20:00,cloudy,2024-04-03,EMA,30min,small,3787.0,3445.289528988666,-341.710471011334,-341.710471011334,0.7945093603321605,3445.289528988666,1
2024-04-03 16:25:00,cloudy,2024-04-03,EMA,30min,small,3788.0,3543.206806420476,-244.7931935795241,-131.77535202814994,0.8,3656.22464797185,1
2024-04-03 16:30:00,cloudy,2024-04-03,EMA,30min,small,3603.0,3560.290576014626,-42.70942398537409,-0.0,0.8,3603.0,1
2024-04-03 16:35:00,cloudy,2024-04-03,EMA,30min,small,3791.0,3626.207554296161,-164.7924457038389,-0.0,0.8,3791.0,1
2024-04-03 16:40:00,cloudy,2024-04-03,EMA,30min,small,3749.0,3661.291110211544,-87.70888978845596,-0.0,0.8,3749.0,1
2024-04-03 16:45:00,cloudy,2024-04-03,EMA,30min,small,3788.0,3697.493650151103,-90.50634984889712,-0.0,0.8,3788.0,1
2024-04-03 16:50:00,cloudy,2024-04-03,EMA,30min,small,3740.0,3709.638321536502,-30.36167846349781,-0.0,0.8,3740.0,1
2024-04-03 16:55:00,cloudy,2024-04-03,EMA,30min,small,2378.0,3329.1702296689305,951.1702296689305,500.0,0.7791666666666667,2878.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,EMA,30min,small,3261.0,3309.693021192093,48.693021192093056,48.693021192093056,0.7771377907836629,3309.693021192093,1
2024-04-03 17:05:00,cloudy,2024-04-03,EMA,30min,small,663.0,2553.49501513721,1890.49501513721,500.0,0.7563044574503295,1163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,EMA,30min,small,946.0,2094.210725098007,1148.210725098007,500.0,0.7354711241169961,1446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,EMA,30min,small,2196.0,2123.293375070005,-72.70662492999509,-72.70662492999509,0.7385005668224126,2123.293375070005,1
2024-04-03 17:20:00,cloudy,2024-04-03,EMA,30min,small,903.0,1774.6381250500035,871.6381250500035,500.0,0.7176672334890792,1403.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,EMA,30min,small,582.0,1433.8843750357169,851.8843750357169,500.0,0.6968339001557459,1082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,EMA,30min,small,3472.0,2016.203125025512,-1455.796874974488,-500.0,0.7176672334890792,2972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,EMA,30min,small,2825.0,2247.287946446794,-577.7120535532058,-500.0,0.7385005668224126,2325.0,1
2024-04-03 17:40:00,cloudy,2024-04-03,EMA,30min,small,3100.0,2490.91996174771,-609.0800382522898,-500.0,0.759333900155746,2600.0,1
2024-04-03 17:45:00,cloudy,2024-04-03,EMA,30min,small,1256.0,2138.08568696265,882.08568696265,500.0,0.7385005668224126,1756.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,EMA,30min,small,2953.0,2370.9183478304644,-582.0816521695356,-500.0,0.759333900155746,2453.0,1
2024-04-03 17:55:00,cloudy,2024-04-03,EMA,30min,small,2672.0,2456.9416770217604,-215.05832297823963,-215.05832297823963,0.7682946636131727,2456.9416770217604,1
2024-04-03 18:00:00,cloudy,2024-04-03,EMA,30min,small,2523.0,2475.815483586972,-47.18451641302818,-47.18451641302818,0.7702606851303822,2475.815483586972,1
2024-04-03 18:05:00,cloudy,2024-04-03,EMA,30min,small,2234.0,2406.725345419265,172.72534541926507,172.72534541926507,0.7630637957379127,2406.725345419265,1
2024-04-03 18:10:00,cloudy,2024-04-03,EMA,30min,small,2137.0,2329.660961013761,192.66096101376115,192.66096101376115,0.7550362556956727,2329.660961013761,1
2024-04-03 18:15:00,cloudy,2024-04-03,EMA,30min,small,1896.0,2205.757829295544,309.75782929554407,309.75782929554407,0.7421296794750251,2205.757829295544,1
2024-04-03 18:20:00,cloudy,2024-04-03,EMA,30min,small,1698.0,2060.684163782531,362.68416378253096,362.68416378253096,0.7270178393174196,2060.684163782531,1
2024-04-03 18:25:00,cloudy,2024-04-03,EMA,30min,small,1516.0,1905.0601169875224,389.0601169875224,389.0601169875224,0.7108070011096062,1905.0601169875224,1
2024-04-03 18:30:00,cloudy,2024-04-03,EMA,30min,small,209.0,1420.4715121339443,1211.4715121339443,500.0,0.6899736677762728,709.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,EMA,30min,small,252.0,1086.6225086671034,834.6225086671034,500.0,0.6691403344429394,752.0,1
2024-04-03 18:40:00,cloudy,2024-04-03,EMA,30min,small,88.0,801.3017919050739,713.3017919050739,500.0,0.648307001109606,588.0,0
2024-04-03 18:45:00,cloudy,2024-04-03,EMA,30min,small,74.0,593.5012799321956,519.5012799321956,500.0,0.6274736677762727,574.0,0
2024-04-03 18:50:00,cloudy,2024-04-03,EMA,30min,small,61.0,441.3580570944255,380.3580570944255,380.3580570944255,0.6116254153973383,441.3580570944255,0
2024-04-03 18:55:00,cloudy,2024-04-03,EMA,30min,small,393.0,427.54146935316106,34.54146935316106,34.54146935316106,0.6101861875076232,427.54146935316106,1
2024-04-03 19:00:00,cloudy,2024-04-03,EMA,30min,small,371.0,411.38676382368647,40.386763823686465,40.386763823686465,0.6085034056816363,411.38676382368647,1
2024-04-03 19:05:00,cloudy,2024-04-03,EMA,30min,small,245.0,363.8476884454904,118.8476884454904,118.8476884454904,0.6035514186630742,363.8476884454904,1
2024-04-03 19:10:00,cloudy,2024-04-03,EMA,30min,small,131.0,297.3197774610646,166.31977746106458,166.31977746106458,0.5966214279355297,297.3197774610646,0
2024-04-03 19:15:00,cloudy,2024-04-03,EMA,30min,small,39.0,223.51412675790328,184.51412675790328,184.51412675790328,0.5889333393206171,223.51412675790328,0
2024-04-03 19:20:00,cloudy,2024-04-03,EMA,30min,small,0.0,159.65294768421663,159.65294768421663,159.65294768421663,0.5822811331671081,159.65294768421663,0
2024-04-03 19:25:00,cloudy,2024-04-03,EMA,30min,small,0.0,114.03781977444044,114.03781977444044,114.03781977444044,0.577529557343173,114.03781977444044,0
2024-04-03 19:30:00,cloudy,2024-04-03,EMA,30min,small,0.0,81.45558555317176,81.45558555317176,81.45558555317176,0.5741355746117909,81.45558555317176,0
2024-04-03 19:35:00,cloudy,2024-04-03,EMA,30min,small,0.0,58.1825611094084,58.1825611094084,58.1825611094084,0.5717113012322322,58.1825611094084,0
2024-04-03 19:40:00,cloudy,2024-04-03,EMA,30min,small,0.0,41.558972221006,41.558972221006,41.558972221006,0.5699796773896904,41.558972221006,0
2024-04-03 19:45:00,cloudy,2024-04-03,EMA,30min,small,0.0,29.684980157861432,29.684980157861432,29.684980157861432,0.5687428032164461,29.684980157861432,0
2024-04-03 19:50:00,cloudy,2024-04-03,EMA,30min,small,0.0,21.20355725561531,21.20355725561531,21.20355725561531,0.5678593216641288,21.20355725561531,0
2024-04-03 19:55:00,cloudy,2024-04-03,EMA,30min,small,0.0,15.14539803972522,15.14539803972522,15.14539803972522,0.5672282634124736,15.14539803972522,0
2024-04-03 20:00:00,cloudy,2024-04-03,EMA,30min,small,0.0,10.818141456946586,10.818141456946586,10.818141456946586,0.5667775075184341,10.818141456946586,0
2024-04-03 20:05:00,cloudy,2024-04-03,EMA,30min,small,0.0,7.72724389781899,7.72724389781899,7.72724389781899,0.5664555390226916,7.72724389781899,0
2024-04-03 20:10:00,cloudy,2024-04-03,EMA,30min,small,0.0,5.519459927013565,5.519459927013565,5.519459927013565,0.5662255615257328,5.519459927013565,0
2024-04-03 20:15:00,cloudy,2024-04-03,EMA,30min,small,0.0,3.942471376438261,3.942471376438261,3.942471376438261,0.5660612918850478,3.942471376438261,0
2024-04-03 20:20:00,cloudy,2024-04-03,EMA,30min,small,0.0,2.8160509831701863,2.8160509831701863,2.8160509831701863,0.5659439564274158,2.8160509831701863,0
2024-04-03 20:25:00,cloudy,2024-04-03,EMA,30min,small,0.0,2.0114649879787048,2.0114649879787048,2.0114649879787048,0.5658601453862501,2.0114649879787048,0
2024-04-03 20:30:00,cloudy,2024-04-03,EMA,30min,small,0.0,1.4367607056990748,1.4367607056990748,1.4367607056990748,0.5658002803568459,1.4367607056990748,0
2024-04-03 20:35:00,cloudy,2024-04-03,EMA,30min,small,0.0,1.0262576469279103,1.0262576469279103,1.0262576469279103,0.5657575196215573,1.0262576469279103,0
2024-04-03 20:40:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.733041176377079,0.733041176377079,0.733041176377079,0.5657269762392082,0.733041176377079,0
2024-04-03 20:45:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.5236008402693422,0.5236008402693422,0.5236008402693422,0.5657051595375303,0.5236008402693422,0
2024-04-03 20:50:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.3740006001923873,0.3740006001923873,0.3740006001923873,0.5656895761791889,0.3740006001923873,0
2024-04-03 20:55:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.2671432858517052,0.2671432858517052,0.2671432858517052,0.5656784452089451,0.2671432858517052,0
2024-04-03 21:00:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.190816632751218,0.190816632751218,0.190816632751218,0.5656704945159138,0.190816632751218,0
2024-04-03 21:05:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.1362975948222985,0.1362975948222985,0.1362975948222985,0.5656648154494629,0.1362975948222985,0
2024-04-03 21:10:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0973554248730704,0.0973554248730704,0.0973554248730704,0.5656607589734265,0.0973554248730704,0
2024-04-03 21:15:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0695395891950503,0.0695395891950503,0.0695395891950503,0.5656578614905433,0.0695395891950503,0
2024-04-03 21:20:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0496711351393216,0.0496711351393216,0.0496711351393216,0.5656557918599125,0.0496711351393216,0
2024-04-03 21:25:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0354793822423726,0.0354793822423726,0.0354793822423726,0.5656543135523191,0.0354793822423726,0
2024-04-03 21:30:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.025342415887409,0.025342415887409,0.025342415887409,0.5656532576183237,0.025342415887409,0
2024-04-03 21:35:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0181017256338635,0.0181017256338635,0.0181017256338635,0.5656525033797557,0.0181017256338635,0
2024-04-03 21:40:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0129298040241882,0.0129298040241882,0.0129298040241882,0.5656519646379213,0.0129298040241882,0
2024-04-03 21:45:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0092355743029916,0.0092355743029916,0.0092355743029916,0.5656515798223254,0.0092355743029916,0
2024-04-03 21:50:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0065968387878511,0.0065968387878511,0.0065968387878511,0.5656513049540426,0.0065968387878511,0
2024-04-03 21:55:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0047120277056079,0.0047120277056079,0.0047120277056079,0.5656511086195548,0.0047120277056079,0
2024-04-03 22:00:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0033657340754342,0.0033657340754342,0.0033657340754342,0.565650968380635,0.0033657340754342,0
2024-04-03 22:05:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0024040957681673,0.0024040957681673,0.0024040957681673,0.565650868209978,0.0024040957681673,0
2024-04-03 22:10:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0017172112629766,0.0017172112629766,0.0017172112629766,0.5656507966595087,0.0017172112629766,0
2024-04-03 22:15:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0012265794735547,0.0012265794735547,0.0012265794735547,0.5656507455520307,0.0012265794735547,0
2024-04-03 22:20:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0008761281953962,0.0008761281953962,0.0008761281953962,0.5656507090466891,0.0008761281953962,0
2024-04-03 22:25:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0006258058538544,0.0006258058538544,0.0006258058538544,0.5656506829714452,0.0006258058538544,0
2024-04-03 22:30:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0004470041813246,0.0004470041813246,0.0004470041813246,0.565650664346271,0.0004470041813246,0
2024-04-03 22:35:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0003192887009461,0.0003192887009461,0.0003192887009461,0.5656506510425751,0.0003192887009461,0
2024-04-03 22:40:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0002280633578186,0.0002280633578186,0.0002280633578186,0.5656506415399352,0.0002280633578186,0
2024-04-03 22:45:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0001629023984419,0.0001629023984419,0.0001629023984419,0.5656506347523352,0.0001629023984419,0
2024-04-03 22:50:00,cloudy,2024-04-03,EMA,30min,small,0.0,0.0001163588560299,0.0001163588560299,0.0001163588560299,0.5656506299040496,0.0001163588560299,0
2024-04-03 22:55:00,cloudy,2024-04-03,EMA,30min,small,0.0,8.311346859281501e-05,8.311346859281501e-05,8.311346859281501e-05,0.5656506264409884,8.311346859281501e-05,0
2024-04-03 23:00:00,cloudy,2024-04-03,EMA,30min,small,0.0,5.936676328058215e-05,5.936676328058215e-05,5.936676328058215e-05,0.5656506239673733,5.936676328058215e-05,0
2024-04-03 23:05:00,cloudy,2024-04-03,EMA,30min,small,0.0,4.2404830914701535e-05,4.2404830914701535e-05,4.2404830914701535e-05,0.5656506222005053,4.2404830914701535e-05,0
2024-04-03 23:10:00,cloudy,2024-04-03,EMA,30min,small,0.0,3.028916493907253e-05,3.028916493907253e-05,3.028916493907253e-05,0.5656506209384567,3.028916493907253e-05,0
2024-04-03 23:15:00,cloudy,2024-04-03,EMA,30min,small,0.0,2.1635117813623232e-05,2.1635117813623232e-05,2.1635117813623232e-05,0.5656506200369935,2.1635117813623232e-05,0
2024-04-03 23:20:00,cloudy,2024-04-03,EMA,30min,small,0.0,1.5453655581159454e-05,1.5453655581159454e-05,1.5453655581159454e-05,0.5656506193930912,1.5453655581159454e-05,0
2024-04-03 23:25:00,cloudy,2024-04-03,EMA,30min,small,0.0,1.1038325415113896e-05,1.1038325415113896e-05,1.1038325415113896e-05,0.565650618933161,1.1038325415113896e-05,0
2024-04-03 23:30:00,cloudy,2024-04-03,EMA,30min,small,0.0,7.884518153652783e-06,7.884518153652783e-06,7.884518153652783e-06,0.5656506186046395,7.884518153652783e-06,0
2024-04-03 23:35:00,cloudy,2024-04-03,EMA,30min,small,0.0,5.631798681180559e-06,5.631798681180559e-06,5.631798681180559e-06,0.5656506183699812,5.631798681180559e-06,0
2024-04-03 23:40:00,cloudy,2024-04-03,EMA,30min,small,0.0,4.0227133437004e-06,4.0227133437004e-06,4.0227133437004e-06,0.5656506182023682,4.0227133437004e-06,0
2024-04-03 23:45:00,cloudy,2024-04-03,EMA,30min,small,0.0,2.8733666740717144e-06,2.8733666740717144e-06,2.8733666740717144e-06,0.5656506180826446,2.8733666740717144e-06,0
2024-04-03 23:50:00,cloudy,2024-04-03,EMA,30min,small,0.0,2.0524047671940816e-06,2.0524047671940816e-06,2.0524047671940816e-06,0.5656506179971278,2.0524047671940816e-06,0
2024-04-03 23:55:00,cloudy,2024-04-03,EMA,30min,small,0.0,1.4660034051386296e-06,1.4660034051386296e-06,1.4660034051386296e-06,0.5656506179360443,1.4660034051386296e-06,0
