timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:20:00,cloudy,2024-04-03,SMA,60min,large,3787.0,3071.0,-716.0,-716.0,0.7621655092592593,3071.0,1
2024-04-03 16:25:00,cloudy,2024-04-03,SMA,60min,large,3788.0,3070.6666666666665,-717.3333333333335,-717.3333333333335,0.7721284722222223,3070.6666666666665,1
2024-04-03 16:30:00,cloudy,2024-04-03,SMA,60min,large,3603.0,3055.5,-547.5,-547.5,0.7797326388888889,3055.5,1
2024-04-03 16:35:00,cloudy,2024-04-03,SMA,60min,large,3791.0,3190.333333333333,-600.666666666667,-600.666666666667,0.7880752314814815,3190.333333333333,1
2024-04-03 16:40:00,cloudy,2024-04-03,SMA,60min,large,3749.0,3187.0,-562.0,-562.0,0.795880787037037,3187.0,1
2024-04-03 16:45:00,cloudy,2024-04-03,SMA,60min,large,3788.0,3393.333333333333,-394.66666666666697,-296.58333333333786,0.8,3491.416666666662,1
2024-04-03 16:50:00,cloudy,2024-04-03,SMA,60min,large,3740.0,3602.9166666666665,-137.08333333333348,-0.0,0.8,3740.0,1
2024-04-03 16:55:00,cloudy,2024-04-03,SMA,60min,large,2378.0,3555.0,1177.0,1177.0,0.7836527777777779,3555.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,SMA,60min,large,3261.0,3603.9166666666665,342.9166666666665,342.9166666666665,0.7788900462962964,3603.9166666666665,1
2024-04-03 17:05:00,cloudy,2024-04-03,SMA,60min,large,663.0,3343.833333333333,2680.833333333333,1500.0,0.7580567129629631,2163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,SMA,60min,large,946.0,3106.833333333333,2160.833333333333,1500.0,0.7372233796296297,2446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,SMA,60min,large,2196.0,2974.1666666666665,778.1666666666665,778.1666666666665,0.7264155092592594,2974.1666666666665,1
2024-04-03 17:20:00,cloudy,2024-04-03,SMA,60min,large,903.0,2733.833333333333,1830.833333333333,1500.0,0.705582175925926,2403.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,SMA,60min,large,582.0,2466.6666666666665,1884.6666666666665,1500.0,0.6847488425925926,2082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,SMA,60min,large,3472.0,2455.75,-1016.25,-1016.25,0.698863425925926,2455.75,1
2024-04-03 17:35:00,cloudy,2024-04-03,SMA,60min,large,2825.0,2375.25,-449.75,-449.75,0.7051099537037038,2375.25,1
2024-04-03 17:40:00,cloudy,2024-04-03,SMA,60min,large,3100.0,2321.1666666666665,-778.8333333333335,-778.8333333333335,0.7159270833333334,2321.1666666666665,1
2024-04-03 17:45:00,cloudy,2024-04-03,SMA,60min,large,1256.0,2110.1666666666665,854.1666666666665,854.1666666666665,0.7040636574074075,2110.1666666666665,1
2024-04-03 17:50:00,cloudy,2024-04-03,SMA,60min,large,2953.0,2044.5833333333333,-908.4166666666667,-908.4166666666667,0.7166805555555557,2044.5833333333333,1
2024-04-03 17:55:00,cloudy,2024-04-03,SMA,60min,large,2672.0,2069.083333333333,-602.916666666667,-602.916666666667,0.7250543981481482,2069.083333333333,1
2024-04-03 18:00:00,cloudy,2024-04-03,SMA,60min,large,2523.0,2007.5833333333333,-515.4166666666667,-515.4166666666667,0.732212962962963,2007.5833333333333,1
2024-04-03 18:05:00,cloudy,2024-04-03,SMA,60min,large,2234.0,2138.5,-95.5,-95.5,0.7335393518518519,2138.5,1
2024-04-03 18:10:00,cloudy,2024-04-03,SMA,60min,large,2137.0,2237.75,100.75,100.75,0.7321400462962964,2237.75,1
2024-04-03 18:15:00,cloudy,2024-04-03,SMA,60min,large,1896.0,2212.75,316.75,316.75,0.7277407407407408,2212.75,1
2024-04-03 18:20:00,cloudy,2024-04-03,SMA,60min,large,1698.0,2279.0,581.0,581.0,0.7196712962962963,2279.0,1
2024-04-03 18:25:00,cloudy,2024-04-03,SMA,60min,large,1516.0,2356.833333333333,840.833333333333,840.833333333333,0.7079930555555556,2356.833333333333,1
2024-04-03 18:30:00,cloudy,2024-04-03,SMA,60min,large,209.0,2084.9166666666665,1875.9166666666665,1500.0,0.6871597222222222,1709.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,SMA,60min,large,252.0,1870.5,1618.5,1500.0,0.6663263888888888,1752.0,1
2024-04-03 18:40:00,cloudy,2024-04-03,SMA,60min,large,88.0,1619.5,1531.5,1500.0,0.6454930555555555,1588.0,0
2024-04-03 18:45:00,cloudy,2024-04-03,SMA,60min,large,74.0,1521.0,1447.0,1447.0,0.6253958333333333,1521.0,0
2024-04-03 18:50:00,cloudy,2024-04-03,SMA,60min,large,61.0,1280.0,1219.0,1219.0,0.6084652777777777,1280.0,0
2024-04-03 18:55:00,cloudy,2024-04-03,SMA,60min,large,393.0,1090.0833333333333,697.0833333333333,697.0833333333333,0.5987835648148148,1090.0833333333333,1
2024-04-03 19:00:00,cloudy,2024-04-03,SMA,60min,large,371.0,910.75,539.75,539.75,0.591287037037037,910.75,1
2024-04-03 19:05:00,cloudy,2024-04-03,SMA,60min,large,245.0,745.0,500.0,500.0,0.5843425925925926,745.0,1
2024-04-03 19:10:00,cloudy,2024-04-03,SMA,60min,large,131.0,577.8333333333334,446.83333333333337,446.83333333333337,0.578136574074074,577.8333333333334,0
2024-04-03 19:15:00,cloudy,2024-04-03,SMA,60min,large,39.0,423.0833333333333,384.0833333333333,384.0833333333333,0.5728020833333333,423.0833333333333,0
2024-04-03 19:20:00,cloudy,2024-04-03,SMA,60min,large,0.0,281.5833333333333,281.5833333333333,281.5833333333333,0.5688912037037036,281.5833333333333,0
2024-04-03 19:25:00,cloudy,2024-04-03,SMA,60min,large,0.0,155.25,155.25,155.25,0.5667349537037036,155.25,0
2024-04-03 19:30:00,cloudy,2024-04-03,SMA,60min,large,0.0,137.83333333333334,137.83333333333334,137.83333333333334,0.5648206018518518,137.83333333333334,0
2024-04-03 19:35:00,cloudy,2024-04-03,SMA,60min,large,0.0,116.83333333333331,116.83333333333331,116.83333333333331,0.5631979166666666,116.83333333333331,0
2024-04-03 19:40:00,cloudy,2024-04-03,SMA,60min,large,0.0,109.5,109.5,109.5,0.5616770833333333,109.5,0
2024-04-03 19:45:00,cloudy,2024-04-03,SMA,60min,large,0.0,103.33333333333331,103.33333333333331,103.33333333333331,0.5602418981481482,103.33333333333331,0
2024-04-03 19:50:00,cloudy,2024-04-03,SMA,60min,large,0.0,98.25,98.25,98.25,0.5588773148148148,98.25,0
2024-04-03 19:55:00,cloudy,2024-04-03,SMA,60min,large,0.0,65.5,65.5,65.5,0.5579675925925927,65.5,0
2024-04-03 20:00:00,cloudy,2024-04-03,SMA,60min,large,0.0,34.583333333333336,34.583333333333336,34.583333333333336,0.5574872685185186,34.583333333333336,0
2024-04-03 20:05:00,cloudy,2024-04-03,SMA,60min,large,0.0,14.166666666666666,14.166666666666666,14.166666666666666,0.5572905092592594,14.166666666666666,0
2024-04-03 20:10:00,cloudy,2024-04-03,SMA,60min,large,0.0,3.25,3.25,3.25,0.5572453703703705,3.25,0
2024-04-03 20:15:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:20:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:25:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:30:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:35:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:40:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:45:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:50:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 20:55:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:00:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:05:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:10:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:15:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:20:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:25:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:30:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:35:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:40:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:45:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:50:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 21:55:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:00:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:05:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:10:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:15:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:20:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:25:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:30:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:35:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:40:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:45:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:50:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 22:55:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:00:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:05:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:10:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:15:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:20:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:25:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:30:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:35:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:40:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:45:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:50:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
2024-04-03 23:55:00,cloudy,2024-04-03,SMA,60min,large,0.0,0.0,0.0,0.0,0.5572453703703705,0.0,0
