timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 18:25:00,medium,2025-03-15,SMA,10min,small,908.0,945.5,37.5,37.5,0.5023750000000001,945.5,1
2025-03-15 18:30:00,medium,2025-03-15,SMA,10min,small,729.0,818.5,89.5,89.5,0.49864583333333345,818.5,1
2025-03-15 18:35:00,medium,2025-03-15,SMA,10min,small,126.0,427.5,301.5,301.5,0.4860833333333335,427.5,0
2025-03-15 18:40:00,medium,2025-03-15,SMA,10min,small,249.0,187.5,-61.5,-61.5,0.4886458333333335,187.5,1
2025-03-15 18:45:00,medium,2025-03-15,SMA,10min,small,227.0,238.0,11.0,11.0,0.48818750000000016,238.0,1
2025-03-15 18:50:00,medium,2025-03-15,SMA,10min,small,171.0,199.0,28.0,28.0,0.4870208333333335,199.0,0
2025-03-15 18:55:00,medium,2025-03-15,SMA,10min,small,4.0,87.5,83.5,83.5,0.48354166666666687,87.5,0
2025-03-15 19:00:00,medium,2025-03-15,SMA,10min,small,0.0,2.0,2.0,2.0,0.48345833333333355,2.0,0
2025-03-15 19:05:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:10:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:15:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:20:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:25:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:30:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:35:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:40:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:45:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:50:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 19:55:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:00:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:05:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:10:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:15:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:20:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:25:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:30:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:35:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:40:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:45:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:50:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 20:55:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:00:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:05:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:10:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:15:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:20:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:25:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:30:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:35:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:40:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:45:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:50:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 21:55:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:00:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:05:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:10:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:15:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:20:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:25:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:30:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:35:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:40:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:45:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:50:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 22:55:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:00:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:05:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:10:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:15:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:20:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:25:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:30:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:35:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:40:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:45:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:50:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
2025-03-15 23:55:00,medium,2025-03-15,SMA,10min,small,0.0,0.0,0.0,0.0,0.48345833333333355,0.0,0
