timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 16:10:00,clear,2024-06-05,EMA,30min,small,3663.0,3651.06364185324,-11.936358146760085,-11.936358146760085,0.7931200756364983,3651.06364185324,1
2024-06-05 16:15:00,clear,2024-06-05,EMA,30min,small,3650.0,3650.7597441808857,0.7597441808857184,0.7597441808857184,0.7930884196289615,3650.7597441808857,1
2024-06-05 16:20:00,clear,2024-06-05,EMA,30min,small,3649.0,3650.256960129204,1.2569601292038897,1.2569601292038897,0.7930360462902446,3650.256960129204,1
2024-06-05 16:25:00,clear,2024-06-05,EMA,30min,small,3653.0,3651.0406858065744,-1.9593141934255982,-1.9593141934255982,0.7931176843816373,3651.0406858065744,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,30min,small,3655.0,3652.1719184332674,-2.828081566732635,-2.828081566732635,0.7932355211135845,3652.1719184332674,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,30min,small,3648.0,3650.979941738048,2.9799417380481827,2.9799417380481827,0.7931113568744992,3650.979941738048,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,30min,small,3639.0,3647.557101241463,8.557101241462988,8.557101241462988,0.7927548109894382,3647.557101241463,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,30min,small,3621.0,3639.969358029616,18.96935802961616,18.96935802961616,0.7919644210715375,3639.969358029616,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,30min,small,3612.0,3631.9781128782975,19.978112878297452,19.978112878297452,0.7911319997016084,3631.9781128782975,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,30min,small,3601.0,3623.127223484498,22.12722348449779,22.12722348449779,0.790210032056421,3623.127223484498,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,30min,small,3623.0,3623.0908739174974,0.09087391749744711,0.09087391749744711,0.790206245643192,3623.0908739174974,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,30min,small,3613.0,3620.207767083928,7.207767083928047,7.207767083928047,0.789905922014695,3620.207767083928,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,30min,small,3602.0,3615.005547917092,13.005547917091917,13.005547917091917,0.7893640241848162,3615.005547917092,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,30min,small,3585.0,3606.4325342264938,21.43253422649377,21.43253422649377,0.788471001925379,3606.4325342264938,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,30min,small,3587.0,3600.880381590353,13.880381590352954,13.880381590352954,0.7878926526924477,3600.880381590353,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,30min,small,3559.0,3588.9145582788237,29.914558278823733,29.914558278823733,0.7866462127641634,3588.9145582788237,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,30min,small,3526.0,3570.9389701991595,44.938970199159485,44.938970199159485,0.7847737556725317,3570.9389701991595,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,30min,small,3520.0,3556.384978713685,36.384978713685086,36.384978713685086,0.7832577148927948,3556.384978713685,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,30min,small,3471.0,3531.9892705097755,60.98927050977545,60.98927050977545,0.7807164952882208,3531.9892705097755,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,30min,small,3460.0,3511.4209075069825,51.42090750698253,51.42090750698253,0.7785739574754299,3511.4209075069825,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,30min,small,3454.0,3495.014933933559,41.01493393355895,41.01493393355895,0.776865001894865,3495.014933933559,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,30min,small,3409.0,3470.4392385239707,61.439238523970744,61.439238523970744,0.7743050336230328,3470.4392385239707,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,30min,small,3365.0,3440.3137418028364,75.31374180283638,75.31374180283638,0.7711669610479146,3440.3137418028364,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,30min,small,3345.0,3413.0812441448834,68.08124414488339,68.08124414488339,0.7683302425418778,3413.0812441448834,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,30min,small,3313.0,3384.486602960631,71.48660296063099,71.48660296063099,0.7653516340851848,3384.486602960631,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,30min,small,3245.0,3344.6332878290223,99.63328782902227,99.63328782902227,0.7612002470923088,3344.6332878290223,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,30min,small,3206.0,3305.0237770207304,99.02377702073045,99.02377702073045,0.7570742563831118,3305.0237770207304,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,30min,small,3154.0,3261.8741264433797,107.87412644337974,107.87412644337974,0.7525795011146376,3261.8741264433797,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,30min,small,3034.0,3196.767233173842,162.76723317384221,162.76723317384221,0.7457975330657275,3196.767233173842,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,30min,small,2863.0,3101.4051665527445,238.4051665527445,238.4051665527445,0.7358639844593632,3101.4051665527445,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,30min,small,2685.0,2982.432261823389,297.4322618233891,297.4322618233891,0.7234709735500553,2982.432261823389,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,30min,small,2522.0,2850.8801870167063,328.88018701670626,328.88018701670626,0.7097676324243593,2850.8801870167063,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,30min,small,2327.0,2701.200133583361,374.2001335833611,374.2001335833611,0.6941759601917192,2701.200133583361,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,30min,small,2152.0,2544.285809702401,392.2858097024009,392.2858097024009,0.6778307181207859,2544.285809702401,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,30min,small,2026.0,2396.2041497874293,370.2041497874293,370.2041497874293,0.6624055452129763,2396.2041497874293,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,30min,small,1867.0,2245.0029641338783,378.0029641338783,378.0029641338783,0.6466554217073981,2245.0029641338783,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,30min,small,1692.0,2087.0021172384845,395.0021172384845,395.0021172384845,0.6301970001557946,2087.0021172384845,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,30min,small,1521.0,1925.2872265989176,404.28722659891764,404.28722659891764,0.6133516990475064,1925.2872265989176,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,30min,small,1343.0,1758.9194475706554,415.9194475706554,415.9194475706554,0.5960217220653958,1758.9194475706554,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,30min,small,1170.0,1590.6567482647538,420.6567482647538,420.6567482647538,0.5784943575543644,1590.6567482647538,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,30min,small,1048.0,1435.6119630462526,387.61196304625264,387.61196304625264,0.5623438590941039,1435.6119630462526,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,30min,small,887.0,1278.8656878901804,391.8656878901804,391.8656878901804,0.5460161220986797,1278.8656878901804,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,30min,small,738.0,1124.3326342072717,386.33263420727167,386.33263420727167,0.52991892900671,1124.3326342072717,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,30min,small,591.0,971.9518815766228,380.9518815766228,380.9518815766228,0.5140459339410174,971.9518815766228,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,30min,small,470.0,828.5370582690161,358.53705826901614,358.53705826901614,0.49910688984647505,828.5370582690161,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,30min,small,341.0,689.2407559064401,348.2407559064401,348.2407559064401,0.48459685835037336,689.2407559064401,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,30min,small,236.0,559.7433970760286,323.7433970760286,323.7433970760286,0.4711075501388722,559.7433970760286,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,30min,small,137.0,438.9595693400204,301.9595693400204,301.9595693400204,0.45852590141637134,438.9595693400204,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,30min,small,79.0,336.1139781000145,257.1139781000145,257.1139781000145,0.4478128189955374,336.1139781000145,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,30min,small,0.0,240.0814129285818,240.0814129285818,240.0814129285818,0.4378094267901798,240.0814129285818,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,30min,small,0.0,171.48672352041558,171.48672352041558,171.48672352041558,0.43066414664349584,171.48672352041558,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,30min,small,0.0,122.49051680029685,122.49051680029685,122.49051680029685,0.42556037511015016,122.49051680029685,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,30min,small,0.0,87.49322628592633,87.49322628592633,87.49322628592633,0.4219148240149032,87.49322628592633,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,30min,small,0.0,62.49516163280452,62.49516163280452,62.49516163280452,0.4193108589468697,62.49516163280452,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,30min,small,0.0,44.63940116628894,44.63940116628894,44.63940116628894,0.41745088389827434,44.63940116628894,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,30min,small,0.0,31.88528654734925,31.88528654734925,31.88528654734925,0.4161223302921348,31.88528654734925,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,30min,small,0.0,22.775204676678037,22.775204676678037,22.775204676678037,0.41517336343060657,22.775204676678037,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,30min,small,0.0,16.26800334048431,16.26800334048431,16.26800334048431,0.41449552995808636,16.26800334048431,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,30min,small,0.0,11.620002386060222,11.620002386060222,11.620002386060222,0.4140113631920005,11.620002386060222,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,30min,small,0.0,8.30000170432873,8.30000170432873,8.30000170432873,0.4136655297876535,8.30000170432873,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,30min,small,0.0,5.928572645949093,5.928572645949093,5.928572645949093,0.4134185059274056,5.928572645949093,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,30min,small,0.0,4.234694747106495,4.234694747106495,4.234694747106495,0.4132420603129428,4.234694747106495,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,30min,small,0.0,3.024781962218925,3.024781962218925,3.024781962218925,0.41311602773118367,3.024781962218925,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,30min,small,0.0,2.160558544442089,2.160558544442089,2.160558544442089,0.4130260044584986,2.160558544442089,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,30min,small,0.0,1.5432561031729208,1.5432561031729208,1.5432561031729208,0.41296170212086636,1.5432561031729208,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,30min,small,0.0,1.1023257879806578,1.1023257879806578,1.1023257879806578,0.4129157718797005,1.1023257879806578,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,30min,small,0.0,0.787375562843327,0.787375562843327,0.787375562843327,0.41288296456458207,0.787375562843327,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,30min,small,0.0,0.5624111163166622,0.5624111163166622,0.5624111163166622,0.41285953076806886,0.5624111163166622,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,30min,small,0.0,0.401722225940473,0.401722225940473,0.401722225940473,0.412842792341988,0.401722225940473,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,30min,small,0.0,0.2869444471003379,0.2869444471003379,0.2869444471003379,0.4128308363233588,0.2869444471003379,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,30min,small,0.0,0.2049603193573842,0.2049603193573842,0.2049603193573842,0.41282229631005224,0.2049603193573842,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,30min,small,0.0,0.1464002281124173,0.1464002281124173,0.1464002281124173,0.41281619630054756,0.1464002281124173,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,30min,small,0.0,0.1045715915088695,0.1045715915088695,0.1045715915088695,0.41281183915090136,0.1045715915088695,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,30min,small,0.0,0.0746939939349067,0.0746939939349067,0.0746939939349067,0.41280872690115405,0.0746939939349067,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,30min,small,0.0,0.0533528528106477,0.0533528528106477,0.0533528528106477,0.4128065038656203,0.0533528528106477,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,30min,small,0.0,0.038109180579034,0.038109180579034,0.038109180579034,0.41280491598309615,0.038109180579034,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,30min,small,0.0,0.0272208432707386,0.0272208432707386,0.0272208432707386,0.41280378178129323,0.0272208432707386,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,30min,small,0.0,0.019443459479099,0.019443459479099,0.019443459479099,0.4128029716371483,0.019443459479099,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,30min,small,0.0,0.0138881853422135,0.0138881853422135,0.0138881853422135,0.41280239296275906,0.0138881853422135,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,30min,small,0.0,0.0099201323872954,0.0099201323872954,0.0099201323872954,0.4128019796239096,0.0099201323872954,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,30min,small,0.0,0.0070858088480681,0.0070858088480681,0.0070858088480681,0.41280168438187426,0.0070858088480681,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,30min,small,0.0,0.0050612920343343,0.0050612920343343,0.0050612920343343,0.41280147349470614,0.0050612920343343,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,30min,small,0.0,0.0036152085959531,0.0036152085959531,0.0036152085959531,0.4128013228610146,0.0036152085959531,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,30min,small,0.0,0.0025822918542522,0.0025822918542522,0.0025822918542522,0.4128012152655207,0.0025822918542522,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,30min,small,0.0,0.0018444941816087,0.0018444941816087,0.0018444941816087,0.4128011384115965,0.0018444941816087,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,30min,small,0.0,0.0013174958440062,0.0013174958440062,0.0013174958440062,0.4128010835159363,0.0013174958440062,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,30min,small,0.0,0.0009410684600044,0.0009410684600044,0.0009410684600044,0.41280104430475045,0.0009410684600044,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,30min,small,0.0,0.000672191757146,0.000672191757146,0.000672191757146,0.4128010162967606,0.000672191757146,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,30min,small,0.0,0.00048013696939,0.00048013696939,0.00048013696939,0.41280099629105355,0.00048013696939,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,30min,small,0.0,0.0003429549781357,0.0003429549781357,0.0003429549781357,0.4128009820012628,0.0003429549781357,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,30min,small,0.0,0.0002449678415255,0.0002449678415255,0.0002449678415255,0.4128009717942694,0.0002449678415255,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,30min,small,0.0,0.000174977029661,0.000174977029661,0.000174977029661,0.4128009645035598,0.000174977029661,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,30min,small,0.0,0.000124983592615,0.000124983592615,0.000124983592615,0.4128009592959101,0.000124983592615,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,30min,small,0.0,8.927399472504604e-05,8.927399472504604e-05,8.927399472504604e-05,0.4128009555761603,8.927399472504604e-05,0
