timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:15:00,cloudy,2024-04-03,SMA,30min,large,3788.0,3035.6666666666665,-752.3333333333335,-752.3333333333335,0.627666666666667,3035.6666666666665,1
2024-04-03 16:20:00,cloudy,2024-04-03,SMA,30min,large,3787.0,3462.6666666666665,-324.3333333333335,-324.3333333333335,0.6321712962962966,3462.6666666666665,1
2024-04-03 16:25:00,cloudy,2024-04-03,SMA,30min,large,3788.0,3601.833333333333,-186.16666666666697,-186.16666666666697,0.6347569444444447,3601.833333333333,1
2024-04-03 16:30:00,cloudy,2024-04-03,SMA,30min,large,3603.0,3756.6666666666665,153.66666666666652,153.66666666666652,0.6326226851851855,3756.6666666666665,1
2024-04-03 16:35:00,cloudy,2024-04-03,SMA,30min,large,3791.0,3757.8333333333335,-33.166666666666515,-33.166666666666515,0.6330833333333337,3757.8333333333335,1
2024-04-03 16:40:00,cloudy,2024-04-03,SMA,30min,large,3749.0,3751.0,2.0,2.0,0.6330555555555559,3751.0,1
2024-04-03 16:45:00,cloudy,2024-04-03,SMA,30min,large,3788.0,3751.0,-37.0,-37.0,0.6335694444444449,3751.0,1
2024-04-03 16:50:00,cloudy,2024-04-03,SMA,30min,large,3740.0,3743.1666666666665,3.166666666666515,3.166666666666515,0.6335254629629634,3743.1666666666665,1
2024-04-03 16:55:00,cloudy,2024-04-03,SMA,30min,large,2378.0,3508.1666666666665,1130.1666666666665,1130.1666666666665,0.6178287037037041,3508.1666666666665,1
2024-04-03 17:00:00,cloudy,2024-04-03,SMA,30min,large,3261.0,3451.1666666666665,190.16666666666652,190.16666666666652,0.6151875000000004,3451.1666666666665,1
2024-04-03 17:05:00,cloudy,2024-04-03,SMA,30min,large,663.0,2929.833333333333,2266.833333333333,1500.0,0.5943541666666671,2163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,SMA,30min,large,946.0,2462.6666666666665,1516.6666666666665,1500.0,0.5735208333333337,2446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,SMA,30min,large,2196.0,2197.333333333333,1.3333333333330302,1.3333333333330302,0.5735023148148152,2197.333333333333,1
2024-04-03 17:20:00,cloudy,2024-04-03,SMA,30min,large,903.0,1724.5,821.5,821.5,0.5620925925925929,1724.5,1
2024-04-03 17:25:00,cloudy,2024-04-03,SMA,30min,large,582.0,1425.1666666666667,843.1666666666667,843.1666666666667,0.5503819444444448,1425.1666666666667,1
2024-04-03 17:30:00,cloudy,2024-04-03,SMA,30min,large,3472.0,1460.3333333333333,-2011.6666666666667,-1500.0,0.5712152777777781,1972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,SMA,30min,large,2825.0,1820.6666666666667,-1004.3333333333333,-1004.3333333333333,0.5851643518518522,1820.6666666666667,1
2024-04-03 17:40:00,cloudy,2024-04-03,SMA,30min,large,3100.0,2179.6666666666665,-920.3333333333335,-920.3333333333335,0.5979467592592597,2179.6666666666665,1
2024-04-03 17:45:00,cloudy,2024-04-03,SMA,30min,large,1256.0,2023.0,767.0,767.0,0.5872939814814819,2023.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,SMA,30min,large,2953.0,2364.6666666666665,-588.3333333333335,-588.3333333333335,0.5954652777777782,2364.6666666666665,1
2024-04-03 17:55:00,cloudy,2024-04-03,SMA,30min,large,2672.0,2713.0,41.0,41.0,0.5948958333333338,2713.0,1
2024-04-03 18:00:00,cloudy,2024-04-03,SMA,30min,large,2523.0,2554.833333333333,31.83333333333303,31.83333333333303,0.5944537037037042,2554.833333333333,1
2024-04-03 18:05:00,cloudy,2024-04-03,SMA,30min,large,2234.0,2456.333333333333,222.33333333333303,222.33333333333303,0.5913657407407412,2456.333333333333,1
2024-04-03 18:10:00,cloudy,2024-04-03,SMA,30min,large,2137.0,2295.833333333333,158.83333333333303,158.83333333333303,0.5891597222222227,2295.833333333333,1
2024-04-03 18:15:00,cloudy,2024-04-03,SMA,30min,large,1896.0,2402.5,506.5,506.5,0.5821250000000004,2402.5,1
2024-04-03 18:20:00,cloudy,2024-04-03,SMA,30min,large,1698.0,2193.333333333333,495.33333333333303,495.33333333333303,0.5752453703703708,2193.333333333333,1
2024-04-03 18:25:00,cloudy,2024-04-03,SMA,30min,large,1516.0,2000.6666666666667,484.66666666666674,484.66666666666674,0.5685138888888893,2000.6666666666667,1
2024-04-03 18:30:00,cloudy,2024-04-03,SMA,30min,large,209.0,1615.0,1406.0,1406.0,0.5489861111111115,1615.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,SMA,30min,large,252.0,1284.6666666666667,1032.6666666666667,1032.6666666666667,0.5346435185185189,1284.6666666666667,1
2024-04-03 18:40:00,cloudy,2024-04-03,SMA,30min,large,88.0,943.1666666666666,855.1666666666666,855.1666666666666,0.5227662037037041,943.1666666666666,0
2024-04-03 18:45:00,cloudy,2024-04-03,SMA,30min,large,74.0,639.5,565.5,565.5,0.5149120370370374,639.5,0
2024-04-03 18:50:00,cloudy,2024-04-03,SMA,30min,large,61.0,366.6666666666667,305.6666666666667,305.6666666666667,0.510666666666667,366.6666666666667,0
2024-04-03 18:55:00,cloudy,2024-04-03,SMA,30min,large,393.0,179.5,-213.5,-213.5,0.5136319444444448,179.5,1
2024-04-03 19:00:00,cloudy,2024-04-03,SMA,30min,large,371.0,206.5,-164.5,-164.5,0.515916666666667,206.5,1
2024-04-03 19:05:00,cloudy,2024-04-03,SMA,30min,large,245.0,205.33333333333331,-39.666666666666686,-39.666666666666686,0.5164675925925929,205.33333333333331,1
2024-04-03 19:10:00,cloudy,2024-04-03,SMA,30min,large,131.0,212.5,81.5,81.5,0.5153356481481485,212.5,0
2024-04-03 19:15:00,cloudy,2024-04-03,SMA,30min,large,39.0,206.66666666666663,167.66666666666663,167.66666666666663,0.5130069444444447,206.66666666666663,0
2024-04-03 19:20:00,cloudy,2024-04-03,SMA,30min,large,0.0,196.5,196.5,196.5,0.510277777777778,196.5,0
2024-04-03 19:25:00,cloudy,2024-04-03,SMA,30min,large,0.0,131.0,131.0,131.0,0.5084583333333336,131.0,0
2024-04-03 19:30:00,cloudy,2024-04-03,SMA,30min,large,0.0,69.16666666666667,69.16666666666667,69.16666666666667,0.5074976851851855,69.16666666666667,0
2024-04-03 19:35:00,cloudy,2024-04-03,SMA,30min,large,0.0,28.33333333333333,28.33333333333333,28.33333333333333,0.5071041666666669,28.33333333333333,0
2024-04-03 19:40:00,cloudy,2024-04-03,SMA,30min,large,0.0,6.5,6.5,6.5,0.5070138888888891,6.5,0
2024-04-03 19:45:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 19:50:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 19:55:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:00:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:05:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:10:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:15:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:20:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:25:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:30:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:35:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:40:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:45:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:50:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 20:55:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:00:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:05:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:10:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:15:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:20:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:25:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:30:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:35:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:40:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:45:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:50:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 21:55:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:00:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:05:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:10:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:15:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:20:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:25:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:30:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:35:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:40:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:45:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:50:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 22:55:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:00:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:05:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:10:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:15:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:20:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:25:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:30:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:35:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:40:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:45:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:50:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
2024-04-03 23:55:00,cloudy,2024-04-03,SMA,30min,large,0.0,0.0,0.0,0.0,0.5070138888888891,0.0,0
