timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 15:40:00,clear,2024-06-05,EMA,10min,small,3611.0,3610.430566383565,-0.5694336164351625,-0.5694336164351625,0.5752173034663249,3610.430566383565,1
2024-06-05 15:45:00,clear,2024-06-05,EMA,10min,small,3651.0,3637.476855461188,-13.523144538812176,-13.523144538812176,0.5757807678221087,3637.476855461188,1
2024-06-05 15:50:00,clear,2024-06-05,EMA,10min,small,3666.0,3656.4922851537294,-9.507714846270574,-9.507714846270574,0.57617692260737,3656.4922851537294,1
2024-06-05 15:55:00,clear,2024-06-05,EMA,10min,small,3658.0,3657.497428384577,-0.5025716154232214,-0.5025716154232214,0.5761978630913459,3657.497428384577,1
2024-06-05 16:00:00,clear,2024-06-05,EMA,10min,small,3650.0,3652.499142794859,2.499142794858926,2.499142794858926,0.5760937321415601,3652.499142794859,1
2024-06-05 16:05:00,clear,2024-06-05,EMA,10min,small,3650.0,3650.833047598286,0.8330475982861572,0.8330475982861572,0.5760590218249648,3650.833047598286,1
2024-06-05 16:10:00,clear,2024-06-05,EMA,10min,small,3663.0,3658.944349199429,-4.055650800571129,-4.055650800571129,0.5762280072749886,3658.944349199429,1
2024-06-05 16:15:00,clear,2024-06-05,EMA,10min,small,3650.0,3652.981449733143,2.9814497331431085,2.9814497331431085,0.5761037802027743,3652.981449733143,1
2024-06-05 16:20:00,clear,2024-06-05,EMA,10min,small,3649.0,3650.327149911048,1.3271499110478544,1.3271499110478544,0.576048482289814,3650.327149911048,1
2024-06-05 16:25:00,clear,2024-06-05,EMA,10min,small,3653.0,3652.109049970349,-0.8909500296508668,-0.8909500296508668,0.5760856052077161,3652.109049970349,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,10min,small,3655.0,3654.036349990117,-0.9636500098831675,-0.9636500098831675,0.5761257572914612,3654.036349990117,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,10min,small,3648.0,3650.0121166633726,2.0121166633725807,2.0121166633725807,0.576041919097154,3650.0121166633726,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,10min,small,3639.0,3642.6707055544575,3.670705554457527,3.670705554457527,0.575888973032385,3642.6707055544575,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,10min,small,3621.0,3628.2235685181527,7.2235685181526605,7.2235685181526605,0.5755879910107953,3628.2235685181527,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,10min,small,3612.0,3617.407856172717,5.407856172716947,5.407856172716947,0.5753626636702655,3617.407856172717,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,10min,small,3601.0,3606.4692853909055,5.4692853909054975,5.4692853909054975,0.5751347767789777,3606.4692853909055,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,10min,small,3623.0,3617.489761796968,-5.510238203031804,-5.510238203031804,0.5753643700374373,3617.489761796968,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,10min,small,3613.0,3614.496587265656,1.496587265656217,1.496587265656217,0.5753020122347017,3614.496587265656,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,10min,small,3602.0,3606.165529088552,4.165529088551921,4.165529088551921,0.5751284485226786,3606.165529088552,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,10min,small,3585.0,3592.055176362851,7.055176362850943,7.055176362850943,0.5748344828408932,3592.055176362851,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,10min,small,3587.0,3588.685058787617,1.6850587876169811,1.6850587876169811,0.5747642720580759,3588.685058787617,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,10min,small,3559.0,3568.8950195958723,9.895019595872327,9.895019595872327,0.5743519795749146,3568.8950195958723,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,10min,small,3526.0,3540.2983398652905,14.298339865290473,14.298339865290473,0.5737562154138608,3540.2983398652905,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,10min,small,3520.0,3526.7661132884305,6.766113288430461,6.766113288430461,0.5734742940268429,3526.7661132884305,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,10min,small,3471.0,3489.588704429477,18.58870442947682,18.58870442947682,0.5726997646756147,3489.588704429477,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,10min,small,3460.0,3469.862901476492,9.86290147649197,9.86290147649197,0.5722888104474275,3469.862901476492,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,10min,small,3454.0,3459.2876338254973,5.287633825497323,5.287633825497323,0.5720684923713651,3459.2876338254973,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,10min,small,3409.0,3425.7625446084994,16.76254460849941,16.76254460849941,0.5713700530126776,3425.7625446084994,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,10min,small,3365.0,3385.2541815361665,20.25418153616647,20.25418153616647,0.570526128782004,3385.2541815361665,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,10min,small,3345.0,3358.4180605120555,13.41806051205549,13.41806051205549,0.569967042927335,3358.4180605120555,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,10min,small,3313.0,3328.139353504019,15.1393535040188,15.1393535040188,0.5693362365313342,3328.139353504019,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,10min,small,3245.0,3272.7131178346726,27.71311783467263,27.71311783467263,0.5681815232882229,3272.7131178346726,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,10min,small,3206.0,3228.237705944891,22.237705944890877,22.237705944890877,0.5672549522071858,3228.237705944891,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,10min,small,3154.0,3178.7459019816306,24.745901981630595,24.745901981630595,0.5662238729579512,3178.7459019816306,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,10min,small,3034.0,3082.248633993877,48.248633993876865,48.248633993876865,0.5642135132082063,3082.248633993877,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,10min,small,2863.0,2936.0828779979597,73.08287799795971,73.08287799795971,0.5611683932916247,2936.0828779979597,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,10min,small,2685.0,2768.6942926659867,83.69429266598672,83.69429266598672,0.5576811310972086,2768.6942926659867,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,10min,small,2522.0,2604.2314308886625,82.23143088866254,82.23143088866254,0.5542548214768477,2604.2314308886625,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,10min,small,2327.0,2419.4104769628875,92.41047696288751,92.41047696288751,0.5504043849367274,2419.4104769628875,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,10min,small,2152.0,2241.1368256542955,89.13682565429554,89.13682565429554,0.546690350534465,2241.1368256542955,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,10min,small,2026.0,2097.7122752180985,71.71227521809851,71.71227521809851,0.5437023390670442,2097.7122752180985,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,10min,small,1867.0,1943.904091739366,76.9040917393661,76.9040917393661,0.5404980019112373,1943.904091739366,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,10min,small,1692.0,1775.9680305797888,83.96803057978877,83.96803057978877,0.5369993339704128,1775.9680305797888,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,10min,small,1521.0,1605.9893435265965,84.98934352659649,84.98934352659649,0.5334581113234712,1605.9893435265965,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,10min,small,1343.0,1430.6631145088654,87.66311450886542,87.66311450886542,0.5298054815522685,1430.6631145088654,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,10min,small,1170.0,1256.8877048362883,86.88770483628832,86.88770483628832,0.5261851605174231,1256.8877048362883,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,10min,small,1048.0,1117.6292349454295,69.62923494542952,69.62923494542952,0.5232839423946969,1117.6292349454295,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,10min,small,887.0,963.8764116484764,76.87641164847639,76.87641164847639,0.5200807585760103,963.8764116484764,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,10min,small,738.0,813.2921372161588,75.29213721615884,75.29213721615884,0.5169435861920038,813.2921372161588,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,10min,small,591.0,665.097379072053,74.09737907205295,74.09737907205295,0.5138561953973348,665.097379072053,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,10min,small,470.0,535.0324596906844,65.03245969068439,65.03245969068439,0.5111465095768897,535.0324596906844,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,10min,small,341.0,405.6774865635615,64.6774865635615,64.6774865635615,0.5084516143034079,405.6774865635615,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,10min,small,236.0,292.5591621878539,56.55916218785387,56.55916218785387,0.5060949825455806,292.5591621878539,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,10min,small,137.0,188.853054062618,51.853054062618014,51.853054062618014,0.5039344386263048,188.853054062618,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,10min,small,79.0,115.61768468753932,36.617684687539324,36.617684687539324,0.5024087017643241,115.61768468753932,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,10min,small,0.0,38.53922822917978,38.53922822917978,38.53922822917978,0.5008029005881083,38.53922822917978,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,10min,small,0.0,12.846409409726594,12.846409409726594,12.846409409726594,0.5002676335293696,12.846409409726594,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,10min,small,0.0,4.282136469908865,4.282136469908865,4.282136469908865,0.5000892111764568,4.282136469908865,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,10min,small,0.0,1.4273788233029552,1.4273788233029552,1.4273788233029552,0.5000297370588191,1.4273788233029552,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,10min,small,0.0,0.4757929411009851,0.4757929411009851,0.4757929411009851,0.5000099123529399,0.4757929411009851,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,10min,small,0.0,0.1585976470336617,0.1585976470336617,0.1585976470336617,0.5000033041176468,0.1585976470336617,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,10min,small,0.0,0.0528658823445539,0.0528658823445539,0.0528658823445539,0.5000011013725492,0.0528658823445539,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,10min,small,0.0,0.0176219607815179,0.0176219607815179,0.0176219607815179,0.5000003671241833,0.0176219607815179,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,10min,small,0.0,0.0058739869271726,0.0058739869271726,0.0058739869271726,0.500000122374728,0.0058739869271726,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,10min,small,0.0,0.0019579956423908,0.0019579956423908,0.0019579956423908,0.5000000407915762,0.0019579956423908,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,10min,small,0.0,0.0006526652141302,0.0006526652141302,0.0006526652141302,0.5000000135971923,0.0006526652141302,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,10min,small,0.0,0.0002175550713767,0.0002175550713767,0.0002175550713767,0.5000000045323976,0.0002175550713767,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,10min,small,0.0,7.25183571255884e-05,7.25183571255884e-05,7.25183571255884e-05,0.5000000015107994,7.25183571255884e-05,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,10min,small,0.0,2.417278570852947e-05,2.417278570852947e-05,2.417278570852947e-05,0.5000000005035999,2.417278570852947e-05,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,10min,small,0.0,8.057595236176491e-06,8.057595236176491e-06,8.057595236176491e-06,0.5000000001678668,8.057595236176491e-06,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,10min,small,0.0,2.685865078725497e-06,2.685865078725497e-06,2.685865078725497e-06,0.5000000000559558,2.685865078725497e-06,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,10min,small,0.0,8.952883595751659e-07,8.952883595751659e-07,8.952883595751659e-07,0.5000000000186521,8.952883595751659e-07,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,10min,small,0.0,2.98429453191722e-07,2.98429453191722e-07,2.98429453191722e-07,0.5000000000062175,2.98429453191722e-07,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,10min,small,0.0,9.947648439724068e-08,9.947648439724068e-08,9.947648439724068e-08,0.5000000000020726,9.947648439724068e-08,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,10min,small,0.0,3.3158828132413574e-08,3.3158828132413574e-08,3.3158828132413574e-08,0.5000000000006909,3.3158828132413574e-08,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,10min,small,0.0,1.1052942710804524e-08,1.1052942710804524e-08,1.1052942710804524e-08,0.5000000000002304,1.1052942710804524e-08,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,10min,small,0.0,3.6843142369348412e-09,3.6843142369348412e-09,3.6843142369348412e-09,0.5000000000000768,3.6843142369348412e-09,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,10min,small,0.0,1.2281047456449472e-09,1.2281047456449472e-09,1.2281047456449472e-09,0.5000000000000256,1.2281047456449472e-09,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,10min,small,0.0,4.093682485483159e-10,4.093682485483159e-10,4.093682485483159e-10,0.5000000000000085,4.093682485483159e-10,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,10min,small,0.0,1.3645608284943863e-10,1.3645608284943863e-10,1.3645608284943863e-10,0.5000000000000029,1.3645608284943863e-10,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,10min,small,0.0,4.548536094981288e-11,4.548536094981288e-11,4.548536094981288e-11,0.500000000000001,4.548536094981288e-11,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,10min,small,0.0,1.5161786983270964e-11,1.5161786983270964e-11,1.5161786983270964e-11,0.5000000000000003,1.5161786983270964e-11,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,10min,small,0.0,5.053928994423655e-12,5.053928994423655e-12,5.053928994423655e-12,0.5000000000000001,5.053928994423655e-12,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,10min,small,0.0,1.6846429981412186e-12,1.6846429981412186e-12,1.6846429981412186e-12,0.5,1.6846429981412186e-12,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,10min,small,0.0,5.61547666047073e-13,5.61547666047073e-13,5.61547666047073e-13,0.5,5.61547666047073e-13,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,10min,small,0.0,1.8718255534902437e-13,1.8718255534902437e-13,1.8718255534902437e-13,0.5,1.8718255534902437e-13,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,10min,small,0.0,6.239418511634147e-14,6.239418511634147e-14,6.239418511634147e-14,0.5,6.239418511634147e-14,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,10min,small,0.0,2.0798061705447156e-14,2.0798061705447156e-14,2.0798061705447156e-14,0.5,2.0798061705447156e-14,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,10min,small,0.0,6.932687235149052e-15,6.932687235149052e-15,6.932687235149052e-15,0.5,6.932687235149052e-15,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,10min,small,0.0,2.3108957450496838e-15,2.3108957450496838e-15,2.3108957450496838e-15,0.5,2.3108957450496838e-15,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,10min,small,0.0,7.702985816832282e-16,7.702985816832282e-16,7.702985816832282e-16,0.5,7.702985816832282e-16,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,10min,small,0.0,2.5676619389440944e-16,2.5676619389440944e-16,2.5676619389440944e-16,0.5,2.5676619389440944e-16,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,10min,small,0.0,8.558873129813649e-17,8.558873129813649e-17,8.558873129813649e-17,0.5,8.558873129813649e-17,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,10min,small,0.0,2.8529577099378826e-17,2.8529577099378826e-17,2.8529577099378826e-17,0.5,2.8529577099378826e-17,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,10min,small,0.0,9.50985903312628e-18,9.50985903312628e-18,9.50985903312628e-18,0.5,9.50985903312628e-18,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,10min,small,0.0,3.1699530110420935e-18,3.1699530110420935e-18,3.1699530110420935e-18,0.5,3.1699530110420935e-18,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,10min,small,0.0,1.056651003680698e-18,1.056651003680698e-18,1.056651003680698e-18,0.5,1.056651003680698e-18,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,10min,small,0.0,3.5221700122689944e-19,3.5221700122689944e-19,3.5221700122689944e-19,0.5,3.5221700122689944e-19,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,10min,small,0.0,1.1740566707563316e-19,1.1740566707563316e-19,1.1740566707563316e-19,0.5,1.1740566707563316e-19,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,10min,small,0.0,3.9135222358544393e-20,3.9135222358544393e-20,3.9135222358544393e-20,0.5,3.9135222358544393e-20,0
