timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 18:20:00,medium,2025-03-15,SMA,20min,large,983.0,780.5,-202.5,-202.5,0.5166493055555553,780.5,1
2025-03-15 18:25:00,medium,2025-03-15,SMA,20min,large,908.0,778.75,-129.25,-129.25,0.5184444444444443,778.75,1
2025-03-15 18:30:00,medium,2025-03-15,SMA,20min,large,729.0,810.5,81.5,81.5,0.5173124999999998,810.5,1
2025-03-15 18:35:00,medium,2025-03-15,SMA,20min,large,126.0,686.5,560.5,560.5,0.5095277777777776,686.5,0
2025-03-15 18:40:00,medium,2025-03-15,SMA,20min,large,249.0,503.0,254.0,254.0,0.5059999999999998,503.0,1
2025-03-15 18:45:00,medium,2025-03-15,SMA,20min,large,227.0,332.75,105.75,105.75,0.5045312499999998,332.75,1
2025-03-15 18:50:00,medium,2025-03-15,SMA,20min,large,171.0,193.25,22.25,22.25,0.504222222222222,193.25,0
2025-03-15 18:55:00,medium,2025-03-15,SMA,20min,large,4.0,162.75,158.75,158.75,0.502017361111111,162.75,0
2025-03-15 19:00:00,medium,2025-03-15,SMA,20min,large,0.0,100.5,100.5,100.5,0.5006215277777776,100.5,0
2025-03-15 19:05:00,medium,2025-03-15,SMA,20min,large,0.0,43.75,43.75,43.75,0.5000138888888886,43.75,0
2025-03-15 19:10:00,medium,2025-03-15,SMA,20min,large,0.0,1.0,1.0,1.0,0.4999999999999998,1.0,0
2025-03-15 19:15:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:20:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:25:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:30:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:35:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:40:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:45:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:50:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 19:55:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:00:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:05:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:10:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:15:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:20:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:25:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:30:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:35:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:40:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:45:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:50:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 20:55:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:00:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:05:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:10:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:15:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:20:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:25:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:30:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:35:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:40:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:45:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:50:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 21:55:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:00:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:05:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:10:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:15:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:20:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:25:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:30:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:35:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:40:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:45:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:50:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 22:55:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:00:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:05:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:10:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:15:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:20:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:25:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:30:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:35:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:40:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:45:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:50:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
2025-03-15 23:55:00,medium,2025-03-15,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999998,0.0,0
