timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 18:00:00,clear,2024-06-05,SMA,20min,large,3365.0,3422.0,57.0,57.0,0.5707187499999999,3422.0,1
2024-06-05 18:05:00,clear,2024-06-05,SMA,20min,large,3345.0,3393.25,48.25,48.25,0.570048611111111,3393.25,1
2024-06-05 18:10:00,clear,2024-06-05,SMA,20min,large,3313.0,3358.0,45.0,45.0,0.5694236111111111,3358.0,1
2024-06-05 18:15:00,clear,2024-06-05,SMA,20min,large,3245.0,3317.0,72.0,72.0,0.5684236111111111,3317.0,1
2024-06-05 18:20:00,clear,2024-06-05,SMA,20min,large,3206.0,3277.25,71.25,71.25,0.5674340277777777,3277.25,1
2024-06-05 18:25:00,clear,2024-06-05,SMA,20min,large,3154.0,3229.5,75.5,75.5,0.5663854166666666,3229.5,1
2024-06-05 18:30:00,clear,2024-06-05,SMA,20min,large,3034.0,3159.75,125.75,125.75,0.5646388888888889,3159.75,1
2024-06-05 18:35:00,clear,2024-06-05,SMA,20min,large,2863.0,3064.25,201.25,201.25,0.56184375,3064.25,1
2024-06-05 18:40:00,clear,2024-06-05,SMA,20min,large,2685.0,2934.0,249.0,249.0,0.5583854166666666,2934.0,1
2024-06-05 18:45:00,clear,2024-06-05,SMA,20min,large,2522.0,2776.0,254.0,254.0,0.5548576388888888,2776.0,1
2024-06-05 18:50:00,clear,2024-06-05,SMA,20min,large,2327.0,2599.25,272.25,272.25,0.5510763888888889,2599.25,1
2024-06-05 18:55:00,clear,2024-06-05,SMA,20min,large,2152.0,2421.5,269.5,269.5,0.5473333333333333,2421.5,1
2024-06-05 19:00:00,clear,2024-06-05,SMA,20min,large,2026.0,2256.75,230.75,230.75,0.5441284722222223,2256.75,1
2024-06-05 19:05:00,clear,2024-06-05,SMA,20min,large,1867.0,2093.0,226.0,226.0,0.5409895833333334,2093.0,1
2024-06-05 19:10:00,clear,2024-06-05,SMA,20min,large,1692.0,1934.25,242.25,242.25,0.537625,1934.25,1
2024-06-05 19:15:00,clear,2024-06-05,SMA,20min,large,1521.0,1776.5,255.5,255.5,0.5340763888888889,1776.5,1
2024-06-05 19:20:00,clear,2024-06-05,SMA,20min,large,1343.0,1605.75,262.75,262.75,0.5304270833333333,1605.75,1
2024-06-05 19:25:00,clear,2024-06-05,SMA,20min,large,1170.0,1431.5,261.5,261.5,0.5267951388888888,1431.5,1
2024-06-05 19:30:00,clear,2024-06-05,SMA,20min,large,1048.0,1270.5,222.5,222.5,0.523704861111111,1270.5,1
2024-06-05 19:35:00,clear,2024-06-05,SMA,20min,large,887.0,1112.0,225.0,225.0,0.520579861111111,1112.0,1
2024-06-05 19:40:00,clear,2024-06-05,SMA,20min,large,738.0,960.75,222.75,222.75,0.517486111111111,960.75,1
2024-06-05 19:45:00,clear,2024-06-05,SMA,20min,large,591.0,816.0,225.0,225.0,0.5143611111111109,816.0,1
2024-06-05 19:50:00,clear,2024-06-05,SMA,20min,large,470.0,671.5,201.5,201.5,0.5115624999999998,671.5,1
2024-06-05 19:55:00,clear,2024-06-05,SMA,20min,large,341.0,535.0,194.0,194.0,0.5088680555555554,535.0,1
2024-06-05 20:00:00,clear,2024-06-05,SMA,20min,large,236.0,409.5,173.5,173.5,0.5064583333333331,409.5,1
2024-06-05 20:05:00,clear,2024-06-05,SMA,20min,large,137.0,296.0,159.0,159.0,0.5042499999999998,296.0,0
2024-06-05 20:10:00,clear,2024-06-05,SMA,20min,large,79.0,198.25,119.25,119.25,0.5025937499999997,198.25,0
2024-06-05 20:15:00,clear,2024-06-05,SMA,20min,large,0.0,113.0,113.0,113.0,0.5010243055555553,113.0,0
2024-06-05 20:20:00,clear,2024-06-05,SMA,20min,large,0.0,54.0,54.0,54.0,0.5002743055555553,54.0,0
2024-06-05 20:25:00,clear,2024-06-05,SMA,20min,large,0.0,19.75,19.75,19.75,0.4999999999999997,19.75,0
2024-06-05 20:30:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 20:35:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 20:40:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 20:45:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 20:50:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 20:55:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:00:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:05:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:10:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:15:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:20:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:25:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:30:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:35:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:40:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:45:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:50:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 21:55:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:00:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:05:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:10:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:15:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:20:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:25:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:30:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:35:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:40:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:45:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:50:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 22:55:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:00:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:05:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:10:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:15:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:20:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:25:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:30:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:35:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:40:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:45:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:50:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
2024-06-05 23:55:00,clear,2024-06-05,SMA,20min,large,0.0,0.0,0.0,0.0,0.4999999999999997,0.0,0
