timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 18:05:00,clear,2024-06-05,SMA,20min,small,3345.0,3393.25,48.25,48.25,0.7101458333333331,3393.25,1
2024-06-05 18:10:00,clear,2024-06-05,SMA,20min,small,3313.0,3358.0,45.0,45.0,0.7082708333333332,3358.0,1
2024-06-05 18:15:00,clear,2024-06-05,SMA,20min,small,3245.0,3317.0,72.0,72.0,0.7052708333333332,3317.0,1
2024-06-05 18:20:00,clear,2024-06-05,SMA,20min,small,3206.0,3277.25,71.25,71.25,0.7023020833333332,3277.25,1
2024-06-05 18:25:00,clear,2024-06-05,SMA,20min,small,3154.0,3229.5,75.5,75.5,0.6991562499999999,3229.5,1
2024-06-05 18:30:00,clear,2024-06-05,SMA,20min,small,3034.0,3159.75,125.75,125.75,0.6939166666666666,3159.75,1
2024-06-05 18:35:00,clear,2024-06-05,SMA,20min,small,2863.0,3064.25,201.25,201.25,0.6855312499999999,3064.25,1
2024-06-05 18:40:00,clear,2024-06-05,SMA,20min,small,2685.0,2934.0,249.0,249.0,0.6751562499999999,2934.0,1
2024-06-05 18:45:00,clear,2024-06-05,SMA,20min,small,2522.0,2776.0,254.0,254.0,0.6645729166666666,2776.0,1
2024-06-05 18:50:00,clear,2024-06-05,SMA,20min,small,2327.0,2599.25,272.25,272.25,0.6532291666666666,2599.25,1
2024-06-05 18:55:00,clear,2024-06-05,SMA,20min,small,2152.0,2421.5,269.5,269.5,0.642,2421.5,1
2024-06-05 19:00:00,clear,2024-06-05,SMA,20min,small,2026.0,2256.75,230.75,230.75,0.6323854166666667,2256.75,1
2024-06-05 19:05:00,clear,2024-06-05,SMA,20min,small,1867.0,2093.0,226.0,226.0,0.6229687500000001,2093.0,1
2024-06-05 19:10:00,clear,2024-06-05,SMA,20min,small,1692.0,1934.25,242.25,242.25,0.6128750000000001,1934.25,1
2024-06-05 19:15:00,clear,2024-06-05,SMA,20min,small,1521.0,1776.5,255.5,255.5,0.6022291666666667,1776.5,1
2024-06-05 19:20:00,clear,2024-06-05,SMA,20min,small,1343.0,1605.75,262.75,262.75,0.5912812500000001,1605.75,1
2024-06-05 19:25:00,clear,2024-06-05,SMA,20min,small,1170.0,1431.5,261.5,261.5,0.5803854166666668,1431.5,1
2024-06-05 19:30:00,clear,2024-06-05,SMA,20min,small,1048.0,1270.5,222.5,222.5,0.5711145833333334,1270.5,1
2024-06-05 19:35:00,clear,2024-06-05,SMA,20min,small,887.0,1112.0,225.0,225.0,0.5617395833333334,1112.0,1
2024-06-05 19:40:00,clear,2024-06-05,SMA,20min,small,738.0,960.75,222.75,222.75,0.5524583333333334,960.75,1
2024-06-05 19:45:00,clear,2024-06-05,SMA,20min,small,591.0,816.0,225.0,225.0,0.5430833333333334,816.0,1
2024-06-05 19:50:00,clear,2024-06-05,SMA,20min,small,470.0,671.5,201.5,201.5,0.5346875,671.5,1
2024-06-05 19:55:00,clear,2024-06-05,SMA,20min,small,341.0,535.0,194.0,194.0,0.5266041666666667,535.0,1
2024-06-05 20:00:00,clear,2024-06-05,SMA,20min,small,236.0,409.5,173.5,173.5,0.519375,409.5,1
2024-06-05 20:05:00,clear,2024-06-05,SMA,20min,small,137.0,296.0,159.0,159.0,0.51275,296.0,0
2024-06-05 20:10:00,clear,2024-06-05,SMA,20min,small,79.0,198.25,119.25,119.25,0.5077812500000001,198.25,0
2024-06-05 20:15:00,clear,2024-06-05,SMA,20min,small,0.0,113.0,113.0,113.0,0.5030729166666668,113.0,0
2024-06-05 20:20:00,clear,2024-06-05,SMA,20min,small,0.0,54.0,54.0,54.0,0.5008229166666668,54.0,0
2024-06-05 20:25:00,clear,2024-06-05,SMA,20min,small,0.0,19.75,19.75,19.75,0.5000000000000001,19.75,0
2024-06-05 20:30:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 20:35:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 20:40:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 20:45:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 20:50:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 20:55:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:00:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:05:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:10:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:15:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:20:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:25:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:30:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:35:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:40:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:45:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:50:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 21:55:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:00:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:05:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:10:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:15:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:20:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:25:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:30:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:35:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:40:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:45:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:50:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 22:55:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:00:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:05:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:10:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:15:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:20:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:25:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:30:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:35:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:40:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:45:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:50:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
2024-06-05 23:55:00,clear,2024-06-05,SMA,20min,small,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0
