timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 15:50:00,clear,2024-06-05,EMA,60min,large,3666.0,3630.513778042716,-35.486221957284215,-35.486221957284215,0.7773309136004858,3630.513778042716,1
2024-06-05 15:55:00,clear,2024-06-05,EMA,60min,large,3658.0,3634.742427574606,-23.257572425393846,-23.257572425393846,0.7776539354397274,3634.742427574606,1
2024-06-05 16:00:00,clear,2024-06-05,EMA,60min,large,3650.0,3637.089746409282,-12.910253590718185,-12.910253590718185,0.7778332445173762,3637.089746409282,1
2024-06-05 16:05:00,clear,2024-06-05,EMA,60min,large,3650.0,3639.075939269392,-10.924060730607835,-10.924060730607835,0.7779849675830791,3639.075939269392,1
2024-06-05 16:10:00,clear,2024-06-05,EMA,60min,large,3663.0,3642.7565639971776,-20.243436002822364,-20.243436002822364,0.7782661264164517,3642.7565639971776,1
2024-06-05 16:15:00,clear,2024-06-05,EMA,60min,large,3650.0,3643.8709387668414,-6.129061233158609,-6.129061233158609,0.7783512522669122,3643.8709387668414,1
2024-06-05 16:20:00,clear,2024-06-05,EMA,60min,large,3649.0,3644.6600251104055,-4.339974889594487,-4.339974889594487,0.7784115296959343,3644.6600251104055,1
2024-06-05 16:25:00,clear,2024-06-05,EMA,60min,large,3653.0,3645.943098170343,-7.056901829656908,-7.056901829656908,0.7785095422213462,3645.943098170343,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,60min,large,3655.0,3647.336467682598,-7.6635323174018595,-7.6635323174018595,0.778615980170199,3647.336467682598,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,60min,large,3648.0,3647.438549577583,-0.5614504224167831,-0.5614504224167831,0.7786237780927325,3647.438549577583,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,60min,large,3639.0,3646.140311181032,7.140311181031848,7.140311181031848,0.7785246071041071,3646.140311181032,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,60min,large,3621.0,3642.272570999335,21.27257099933513,21.27257099933513,0.7782291547291164,3642.272570999335,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,60min,large,3612.0,3637.615252384053,25.615252384052837,25.615252384052837,0.7778733873348934,3637.615252384053,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,60min,large,3601.0,3631.98213663266,30.98213663266006,30.98213663266006,0.7774430798816621,3631.98213663266,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,60min,large,3623.0,3630.600269458404,7.600269458404,7.600269458404,0.7773375205836287,3630.600269458404,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,60min,large,3613.0,3627.892535695573,14.89253569557286,14.89253569557286,0.7771306798100791,3627.892535695573,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,60min,large,3602.0,3623.909068665485,21.909068665484938,21.909068665484938,0.7768263871897252,3623.909068665485,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,60min,large,3585.0,3617.923058101564,32.92305810156404,32.92305810156404,0.7763691224938701,3617.923058101564,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,60min,large,3587.0,3613.165664547477,26.16566454747681,26.16566454747681,0.7760057104862663,3613.165664547477,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,60min,large,3559.0,3604.8324853863264,45.832485386326425,45.832485386326425,0.775369148189234,3604.8324853863264,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,60min,large,3526.0,3592.704410711507,66.70441071150708,66.70441071150708,0.7744426980404631,3592.704410711507,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,60min,large,3520.0,3581.5191167558905,61.519116755890536,61.519116755890536,0.7735882658632979,3581.5191167558905,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,60min,large,3471.0,3564.516175716523,93.51617571652287,93.51617571652287,0.7722894300894573,3564.516175716523,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,60min,large,3460.0,3548.436764067827,88.43676406782697,88.43676406782697,0.7710611416996264,3548.436764067827,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,60min,large,3454.0,3533.908031134315,79.90803113431502,79.90803113431502,0.769951307933872,3533.908031134315,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,60min,large,3409.0,3514.691410959805,105.69141095980513,105.69141095980513,0.7684833716705414,3514.691410959805,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,60min,large,3365.0,3491.661963119835,126.66196311983504,126.66196311983504,0.7667241777383215,3491.661963119835,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,60min,large,3345.0,3469.098584178322,124.0985841783222,124.0985841783222,0.7650005862914003,3469.098584178322,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,60min,large,3313.0,3445.083417381657,132.083417381657,132.083417381657,0.7631660943833217,3445.083417381657,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,60min,large,3245.0,3414.301353169094,169.301353169094,169.301353169094,0.7608146867004176,3414.301353169094,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,60min,large,3206.0,3382.25499114308,176.25499114308013,176.25499114308013,0.7583667007123193,3382.25499114308,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,60min,large,3154.0,3347.138838659529,193.13883865952903,193.13883865952903,0.755684216842048,3347.138838659529,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,60min,large,3034.0,3298.963632711909,264.9636327119092,264.9636327119092,0.7520041663877159,3298.963632711909,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,60min,large,2863.0,3231.8923046023847,368.8923046023847,368.8923046023847,0.7468806621571272,3231.8923046023847,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,60min,large,2685.0,3147.7550269712483,462.7550269712483,462.7550269712483,0.7404535090047488,3147.7550269712483,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,60min,large,2522.0,3051.4850228218256,529.4850228218256,529.4850228218256,0.7330995503544457,3051.4850228218256,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,60min,large,2327.0,2940.025788541545,613.0257885415449,613.0257885415449,0.7245853032913687,2940.025788541545,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,60min,large,2152.0,2818.7910518428453,666.7910518428453,666.7910518428453,0.7153243164602181,2818.7910518428453,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,60min,large,2026.0,2696.823197713177,670.8231977131768,670.8231977131768,0.7060073276030906,2696.823197713177,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,60min,large,1867.0,2569.158090372688,702.1580903726881,702.1580903726881,0.6962551319034699,2569.158090372688,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,60min,large,1692.0,2434.2106918538125,742.2106918538125,742.2106918538125,0.6859466500721669,2434.2106918538125,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,60min,large,1521.0,2293.716739260918,772.7167392609181,772.7167392609181,0.6752144731379875,2293.716739260918,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,60min,large,1343.0,2147.452625528469,804.4526255284691,804.4526255284691,0.6640415200056478,2147.452625528469,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,60min,large,1170.0,1997.0752985240888,827.0752985240888,827.0752985240888,0.6525543630817021,1997.0752985240888,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,60min,large,1048.0,1851.063714135768,803.0637141357679,803.0637141357679,0.641400700385372,1851.063714135768,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,60min,large,887.0,1702.7462196533422,815.7462196533422,815.7462196533422,0.6300708917790756,1702.7462196533422,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,60min,large,738.0,1554.3237243220588,816.3237243220588,816.3237243220588,0.6187330622746026,1554.3237243220588,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,60min,large,591.0,1406.1200744263574,815.1200744263574,815.1200744263574,0.6074119501297921,1406.1200744263574,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,60min,large,470.0,1262.1016014376871,792.1016014376871,792.1016014376871,0.5964105389987131,1262.1016014376871,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,60min,large,341.0,1120.393662754966,779.393662754966,779.393662754966,0.5855856270160053,1120.393662754966,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,60min,large,236.0,984.333099254202,748.333099254202,748.333099254202,0.5751921117485858,984.333099254202,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,60min,large,137.0,853.9741609074017,716.9741609074017,716.9741609074017,0.5652341372915385,853.9741609074017,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,60min,large,79.0,734.7473669216477,655.7473669216477,655.7473669216477,0.5561265349731823,734.7473669216477,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,60min,large,0.0,621.7093104721633,621.7093104721633,621.7093104721633,0.5474916834388467,621.7093104721633,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,60min,large,0.0,526.0617242456767,526.0617242456767,526.0617242456767,0.5401852706021012,526.0617242456767,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,60min,large,0.0,445.12915128480336,445.12915128480336,445.12915128480336,0.5340029212787012,445.12915128480336,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,60min,large,0.0,376.6477433948336,376.6477433948336,376.6477433948336,0.5287717026204396,376.6477433948336,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,60min,large,0.0,318.7019367187053,318.7019367187053,318.7019367187053,0.5243452868326798,318.7019367187053,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,60min,large,0.0,269.6708695312122,269.6708695312122,269.6708695312122,0.5205998580891907,269.6708695312122,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,60min,large,0.0,228.18304344948723,228.18304344948723,228.18304344948723,0.5174306491523923,228.18304344948723,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,60min,large,0.0,193.07795984187385,193.07795984187385,193.07795984187385,0.5147490108212552,193.07795984187385,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,60min,large,0.0,163.37365832773938,163.37365832773938,163.37365832773938,0.51247993223337,163.37365832773938,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,60min,large,0.0,138.239249354241,138.239249354241,138.239249354241,0.5105599426590055,138.239249354241,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,60min,large,0.0,116.9716725305116,116.9716725305116,116.9716725305116,0.5089353360960818,116.9716725305116,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,60min,large,0.0,98.9760306027406,98.9760306027406,98.9760306027406,0.507560669004377,98.9760306027406,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,60min,large,0.0,83.74894897154974,83.74894897154974,83.74894897154974,0.5063974891575499,83.74894897154974,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,60min,large,0.0,70.86449528361901,70.86449528361901,70.86449528361901,0.5054132600563885,70.86449528361901,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,60min,large,0.0,59.962265239985314,59.962265239985314,59.962265239985314,0.5045804508169442,59.962265239985314,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,60min,large,0.0,50.73730135691065,50.73730135691065,50.73730135691065,0.503875766075876,50.73730135691065,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,60min,large,0.0,42.9315626866167,42.9315626866167,42.9315626866167,0.5032794943718952,42.9315626866167,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,60min,large,0.0,36.32670688867567,36.32670688867567,36.32670688867567,0.5027749567762192,36.32670688867567,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,60min,large,0.0,30.73798275195633,30.73798275195633,30.73798275195633,0.5023480403491087,30.73798275195633,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,60min,large,0.0,26.00906232857844,26.00906232857844,26.00906232857844,0.5019868033723229,26.00906232857844,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,60min,large,0.0,22.007668124181755,22.007668124181755,22.007668124181755,0.5016811413150426,22.007668124181755,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,60min,large,0.0,18.621873028153797,18.621873028153797,18.621873028153797,0.5014225041896516,18.621873028153797,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,60min,large,0.0,15.7569694853609,15.7569694853609,15.7569694853609,0.5012036573912438,15.7569694853609,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,60min,large,0.0,13.332820333766916,13.332820333766916,13.332820333766916,0.5010184793310526,13.332820333766916,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,60min,large,0.0,11.281617205495085,11.281617205495085,11.281617205495085,0.5008617902031985,11.281617205495085,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,60min,large,0.0,9.54598378926507,9.54598378926507,9.54598378926507,0.5007292070950143,9.54598378926507,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,60min,large,0.0,8.077370898608907,8.077370898608907,8.077370898608907,0.5006170213880892,8.077370898608907,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,60min,large,0.0,6.834698452669075,6.834698452669075,6.834698452669075,0.500522095020691,6.834698452669075,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,60min,large,0.0,5.783206383027679,5.783206383027679,5.783206383027679,0.5004417727098156,5.783206383027679,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,60min,large,0.0,4.893482324100344,4.893482324100344,4.893482324100344,0.5003738076775365,4.893482324100344,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,60min,large,0.0,4.140638889623368,4.140638889623368,4.140638889623368,0.5003162988040695,4.140638889623368,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,60min,large,0.0,3.503617521989004,3.503617521989004,3.503617521989004,0.5002676374495973,3.503617521989004,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,60min,large,0.0,2.9645994416830037,2.9645994416830037,2.9645994416830037,0.5002264624573517,2.9645994416830037,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,60min,large,0.0,2.508507219885618,2.508507219885618,2.508507219885618,0.5001916220792977,2.508507219885618,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,60min,large,0.0,2.1225830322109074,2.1225830322109074,2.1225830322109074,0.5001621417594059,2.1225830322109074,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,60min,large,0.0,1.7960317964861523,1.7960317964861523,1.7960317964861523,0.5001371968733436,1.7960317964861523,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,60min,large,0.0,1.5197192124113597,1.5197192124113597,1.5197192124113597,0.5001160896620601,1.5197192124113597,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,60min,large,0.0,1.2859162566557658,1.2859162566557658,1.2859162566557658,0.500098229714051,1.2859162566557658,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,60min,large,0.0,1.0880829864010326,1.0880829864010326,1.0880829864010326,0.5000831174503511,1.0880829864010326,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,60min,large,0.0,0.9206856038777969,0.9206856038777969,0.9206856038777969,0.5000703301502972,0.9206856038777969,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,60min,large,0.0,0.7790416648196743,0.7790416648196743,0.7790416648196743,0.5000595101271748,0.7790416648196743,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,60min,large,0.0,0.6591891010012628,0.6591891010012628,0.6591891010012628,0.5000503547229942,0.6591891010012628,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,60min,large,0.0,0.5577753931549146,0.5577753931549146,0.5577753931549146,0.5000426078425337,0.5577753931549146,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,60min,large,0.0,0.4719637942080047,0.4719637942080047,0.4719637942080047,0.5000360527898364,0.4719637942080047,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,60min,large,0.0,0.3993539797144655,0.3993539797144655,0.3993539797144655,0.5000305062067848,0.3993539797144655,0
