timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 17:25:00,medium,2025-03-15,SMA,60min,small,560.0,1275.75,715.75,500.0,0.29378819444444454,1060.0,1
2025-03-15 17:30:00,medium,2025-03-15,SMA,60min,small,585.0,1215.0,630.0,500.0,0.2729548611111112,1085.0,1
2025-03-15 17:35:00,medium,2025-03-15,SMA,60min,small,1050.0,1212.3333333333333,162.33333333333326,162.33333333333326,0.2661909722222223,1212.3333333333333,1
2025-03-15 17:40:00,medium,2025-03-15,SMA,60min,small,1715.0,1229.1666666666667,-485.83333333333326,-485.83333333333326,0.2864340277777779,1229.1666666666667,1
2025-03-15 17:45:00,medium,2025-03-15,SMA,60min,small,1613.0,1127.25,-485.75,-485.75,0.3066736111111112,1127.25,1
2025-03-15 17:50:00,medium,2025-03-15,SMA,60min,small,1456.0,1054.0833333333333,-401.91666666666674,-401.91666666666674,0.323420138888889,1054.0833333333333,1
2025-03-15 17:55:00,medium,2025-03-15,SMA,60min,small,820.0,1015.1666666666666,195.16666666666663,195.16666666666663,0.31528819444444456,1015.1666666666666,1
2025-03-15 18:00:00,medium,2025-03-15,SMA,60min,small,822.0,997.0833333333334,175.08333333333337,175.08333333333337,0.3079930555555557,997.0833333333334,1
2025-03-15 18:05:00,medium,2025-03-15,SMA,60min,small,915.0,983.6666666666666,68.66666666666663,68.66666666666663,0.3051319444444446,983.6666666666666,1
2025-03-15 18:10:00,medium,2025-03-15,SMA,60min,small,602.0,967.3333333333334,365.33333333333337,365.33333333333337,0.28990972222222233,967.3333333333334,1
2025-03-15 18:15:00,medium,2025-03-15,SMA,60min,small,622.0,949.75,327.75,327.75,0.27625347222222235,949.75,1
2025-03-15 18:20:00,medium,2025-03-15,SMA,60min,small,983.0,978.5833333333334,-4.416666666666629,-4.416666666666629,0.2764375000000001,978.5833333333334,1
2025-03-15 18:25:00,medium,2025-03-15,SMA,60min,small,908.0,1007.5833333333334,99.58333333333337,99.58333333333337,0.2722881944444446,1007.5833333333334,1
2025-03-15 18:30:00,medium,2025-03-15,SMA,60min,small,729.0,1019.5833333333334,290.58333333333337,290.58333333333337,0.2601805555555557,1019.5833333333334,1
2025-03-15 18:35:00,medium,2025-03-15,SMA,60min,small,126.0,942.5833333333334,816.5833333333334,500.0,0.23934722222222235,626.0,0
2025-03-15 18:40:00,medium,2025-03-15,SMA,60min,small,249.0,820.4166666666666,571.4166666666666,500.0,0.218513888888889,749.0,1
2025-03-15 18:45:00,medium,2025-03-15,SMA,60min,small,227.0,704.9166666666666,477.91666666666663,444.33333333333593,0.2,671.333333333336,1
2025-03-15 18:50:00,medium,2025-03-15,SMA,60min,small,171.0,597.8333333333334,426.83333333333337,0.0,0.2,171.0,0
2025-03-15 18:55:00,medium,2025-03-15,SMA,60min,small,4.0,529.8333333333334,525.8333333333334,0.0,0.2,4.0,0
2025-03-15 19:00:00,medium,2025-03-15,SMA,60min,small,0.0,461.3333333333333,461.3333333333333,0.0,0.2,0.0,0
2025-03-15 19:05:00,medium,2025-03-15,SMA,60min,small,0.0,385.0833333333333,385.0833333333333,0.0,0.2,0.0,0
2025-03-15 19:10:00,medium,2025-03-15,SMA,60min,small,0.0,334.9166666666667,334.9166666666667,0.0,0.2,0.0,0
2025-03-15 19:15:00,medium,2025-03-15,SMA,60min,small,0.0,283.0833333333333,283.0833333333333,0.0,0.2,0.0,0
2025-03-15 19:20:00,medium,2025-03-15,SMA,60min,small,0.0,201.16666666666663,201.16666666666663,0.0,0.2,0.0,0
2025-03-15 19:25:00,medium,2025-03-15,SMA,60min,small,0.0,125.5,125.5,0.0,0.2,0.0,0
2025-03-15 19:30:00,medium,2025-03-15,SMA,60min,small,0.0,64.75,64.75,0.0,0.2,0.0,0
2025-03-15 19:35:00,medium,2025-03-15,SMA,60min,small,0.0,54.25,54.25,0.0,0.2,0.0,0
2025-03-15 19:40:00,medium,2025-03-15,SMA,60min,small,0.0,33.5,33.5,0.0,0.2,0.0,0
2025-03-15 19:45:00,medium,2025-03-15,SMA,60min,small,0.0,14.583333333333334,14.583333333333334,0.0,0.2,0.0,0
2025-03-15 19:50:00,medium,2025-03-15,SMA,60min,small,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0
2025-03-15 19:55:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:00:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:05:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:10:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:15:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:20:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:25:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:30:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:35:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:40:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:45:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:50:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 20:55:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:00:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:05:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:10:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:15:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:20:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:25:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:30:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:35:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:40:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:45:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:50:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 21:55:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:00:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:05:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:10:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:15:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:20:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:25:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:30:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:35:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:40:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:45:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:50:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 22:55:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:00:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:05:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:10:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:15:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:20:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:25:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:30:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:35:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:40:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:45:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:50:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
2025-03-15 23:55:00,medium,2025-03-15,SMA,60min,small,0.0,0.0,0.0,0.0,0.2,0.0,0
